time	x	y	z
1500453866.4857428	-2316466.12497	-6817238.84027	-194547.818859
1500453867.4857428	-2323789.8744	-6809380.31678	-184706.49657
1500453868.4857428	-2346380.59309	-6813471.03676	-173172.129945
1500453869.4857428	-2343971.26244	-6810649.94341	-172258.986542
1500453870.4857428	-2359065.30293	-6806135.85344	-180269.515505
1500453871.4857428	-2356605.50645	-6805340.7704	-172264.967622
1500453872.4857428	-2373646.03094	-6792043.45147	-171074.245231
1500453873.4857428	-2364127.77867	-6796631.09715	-171037.465707
1500453874.4857428	-2367843.21449	-6782663.97066	-164777.70188
1500453875.4857428	-2386960.81581	-6785356.80856	-177211.118198
1500453876.4857428	-2392024.9468	-6784909.81132	-173685.315945
1500453877.4857428	-2391596.85089	-6782865.92102	-161426.333648
1500453878.4857428	-2395794.62971	-6784698.22404	-166157.700016
1500453879.4857428	-2411592.38656	-6770656.90403	-160971.803035
1500453880.4857428	-2416431.12349	-6770175.41199	-156074.135822
1500453881.4857428	-2419355.86967	-6772140.85835	-161163.251095
1500453882.4857428	-2431405.10154	-6774670.68424	-152385.954218
1500453883.4857428	-2440480.76704	-6774508.71055	-149697.403627
1500453884.4857428	-2444134.29928	-6770083.98603	-162441.819636
1500453885.4857428	-2440446.45572	-6753274.83203	-143186.082931
1500453886.4857428	-2454807.52532	-6753067.55345	-145571.376299
1500453887.4857428	-2461042.4833	-6752013.88856	-148392.689436
1500453888.4857428	-2472441.8661	-6755178.82337	-139191.646805
1500453889.4857428	-2468968.69819	-6746730.45257	-154082.960921
1500453890.4857428	-2475368.99626	-6740346.84733	-136292.60861
1500453891.4857428	-2498775.8023	-6749949.49552	-140364.702004
1500453892.4857428	-2489887.18294	-6732674.22398	-138561.602761
1500453893.4857428	-2499208.766	-6742148.9241	-146399.336892
1500453894.4857428	-2517338.28109	-6731269.69034	-127082.314597
1500453895.4857428	-2511997.86794	-6730998.10193	-140571.490015
1500453896.4857428	-2525491.52421	-6722800.0536	-125174.218507
1500453897.4857428	-2530619.32735	-6721149.50694	-123794.727979
1500453898.4857428	-2537220.17819	-6731051.54375	-130734.078912
1500453899.4857428	-2540901.77097	-6719398.05419	-124940.516513
1500453900.4857428	-2552514.44959	-6715554.71176	-123000.734609
1500453901.4857428	-2545599.54948	-6720841.43478	-126188.659275
1500453902.4857428	-2562654.14597	-6699240.08873	-116981.965624
1500453903.4857428	-2562624.04517	-6700975.92738	-125139.26895
1500453904.4857428	-2579354.74754	-6704848.86655	-125419.206758
1500453905.4857428	-2582794.82058	-6698529.21341	-121276.774104
1500453906.4857428	-2595652.22421	-6695628.71568	-111875.230484
1500453907.4857428	-2597657.12425	-6699754.2864	-115087.155184
1500453908.4857428	-2597055.81679	-6682804.71471	-107759.877193
1500453909.4857428	-2617110.98041	-6688455.89486	-115048.356348
1500453910.4857428	-2618741.46451	-6684797.81389	-102541.440977
1500453911.4857428	-2626859.28109	-6674158.2176	-113562.074258
1500453912.4857428	-2629153.12826	-6679798.07453	-108714.553471
1500453913.4857428	-2642357.46171	-6679094.5764	-93825.8690718
1500453914.4857428	-2633027.32216	-6673404.09035	-104948.231965
1500453915.4857428	-2644715.62311	-6669600.62008	-94375.0827896
1500453916.4857428	-2655602.73328	-6662472.28297	-105035.28133
1500453917.4857428	-2652069.36545	-6653449.9334	-87251.4816176
1500453918.4857428	-2674571.04741	-6661045.19696	-86891.1340602
1500453919.4857428	-2663872.12818	-6657636.02376	-92106.0747715
1500453920.4857428	-2681221.65052	-6644296.82622	-82328.2447521
1500453921.4857428	-2686694.64335	-6650063.53261	-80935.6168608
1500453922.4857428	-2683160.21603	-6637311.21943	-76710.7423373
1500453923.4857428	-2690808.8563	-6635464.71268	-85142.8089045
1500453924.4857428	-2709302.25774	-6646517.0375	-77127.8043041
1500453925.4857428	-2717317.94991	-6626950.73632	-87450.8746063
1500453926.4857428	-2721361.45989	-6633205.49309	-71356.1648094
1500453927.4857428	-2727437.47259	-6632834.6462	-75561.6277011
1500453928.4857428	-2730146.95454	-6621359.20359	-73778.4535291
1500453929.4857428	-2732749.31533	-6629166.1643	-66410.6940873
1500453930.4857428	-2750758.85594	-6621206.09321	-63556.1049641
1500453931.4857428	-2754666.08843	-6615649.91893	-68824.6945288
1500453932.4857428	-2754635.40104	-6618390.28916	-59061.9025379
1500453933.4857428	-2768651.89178	-6610164.20867	-69447.3307111
1500453934.4857428	-2773483.12679	-6616240.24215	-59823.476838
1500453935.4857428	-2772572.61078	-6598546.53417	-66391.8989256
1500453936.4857428	-2785258.90199	-6603877.75485	-59988.3265638
1500453937.4857428	-2788975.89208	-6596180.53282	-56735.0712791
1500453938.4857428	-2802932.59103	-6592537.15115	-62816.9726001
1500453939.4857428	-2796832.75011	-6599905.78335	-56982.2669322
1500453940.4857428	-2816241.93435	-6577682.1464	-45689.5473903
1500453941.4857428	-2821883.73746	-6579905.83206	-56964.7784256
1500453942.4857428	-2819230.61783	-6577693.48857	-56083.2585168
1500453943.4857428	-2828443.9153	-6581012.28946	-54537.1136552
1500453944.4857428	-2834259.35597	-6572838.66157	-51249.2240124
1500453945.4857428	-2842666.55212	-6579404.09435	-53610.9681878
1500453946.4857428	-2844939.54279	-6566630.54859	-50511.2527951
1500453947.4857428	-2849240.18948	-6558497.47641	-35169.5003952
1500453948.4857428	-2852219.2233	-6562727.00277	-44493.1633185
1500453949.4857428	-2860519.89379	-6555935.28849	-40162.1835284
1500453950.4857428	-2873552.34218	-6546923.86173	-27205.9299896
1500453951.4857428	-2889786.24989	-6544179.13854	-24956.0113347
1500453952.4857428	-2893957.80279	-6540271.14628	-26576.9163976
1500453953.4857428	-2902950.65684	-6541056.74544	-38485.8702965
1500453954.4857428	-2898130.10666	-6532246.81853	-22067.6602402
1500453955.4857428	-2908172.07562	-6527359.68559	-18758.3307504
1500453956.4857428	-2912282.18681	-6539533.97794	-19470.4171558
1500453957.4857428	-2926333.34908	-6522773.82889	-28034.3955571
1500453958.4857428	-2933649.47566	-6521618.90637	-28390.795829
1500453959.4857428	-2929649.67736	-6517727.18608	-27361.8765427
1500453960.4857428	-2935252.13482	-6515317.30625	-22480.5384446
1500453961.4857428	-2952350.58956	-6520262.88913	-22807.2599971
1500453962.4857428	-2954302.04499	-6508742.91101	-12224.0911231
1500453963.4857428	-2961283.01556	-6502186.94481	-14212.7923472
1500453964.4857428	-2960372.72789	-6497841.88332	-11173.1532118
1500453965.4857428	-2962773.12435	-6495071.61939	-2869.01443936
1500453966.4857428	-2976980.78652	-6492538.10339	-8699.76553846
1500453967.4857428	-2977525.26249	-6499638.06062	-8978.3729495
1500453968.4857428	-2986353.77541	-6480414.54242	-12223.9230025
1500453969.4857428	-2986294.09711	-6484996.73148	565.346067715
1500453970.4857428	-3011437.2454	-6484944.04005	6540.91509922
1500453971.4857428	-3007928.49758	-6480724.67741	-2386.08205166
1500453972.4857428	-3010495.10231	-6477015.82421	-2302.96737024
1500453973.4857428	-3020909.24852	-6464461.5258	628.936536567
1500453974.4857428	-3024218.1093	-6460960.09525	-781.386794966
1500453975.4857428	-3038091.71811	-6466903.51832	11786.7193238
1500453976.4857428	-3034894.55208	-6460599.91414	18821.924203
1500453977.4857428	-3041752.79312	-6450717.31875	18585.6205004
1500453978.4857428	-3048361.89849	-6452850.67769	20521.662193
1500453979.4857428	-3058519.08841	-6448193.35015	17992.9885345
1500453980.4857428	-3071480.86945	-6453360.36728	10707.8464149
1500453981.4857428	-3068405.73314	-6448920.09564	26045.5033258
1500453982.4857428	-3078776.26008	-6436401.19846	21223.1427276
1500453983.4857428	-3079261.52477	-6427074.68735	18129.0946028
1500453984.4857428	-3084682.19981	-6427864.2294	31990.8293662
1500453985.4857428	-3099851.40914	-6429512.78148	27926.3173067
1500453986.4857428	-3100042.99152	-6415599.31315	34414.0939918
1500453987.4857428	-3102057.92014	-6411750.41253	37153.5170355
1500453988.4857428	-3110220.76416	-6415938.76996	23559.244826
1500453989.4857428	-3126580.46888	-6414214.08818	41780.3728637
1500453990.4857428	-3134693.39396	-6414597.91114	46354.914963
1500453991.4857428	-3129540.21118	-6404777.11665	40962.6427199
1500453992.4857428	-3138627.38654	-6397816.42154	37799.5722608
1500453993.4857428	-3149106.19246	-6392933.20127	39219.0323827
1500453994.4857428	-3144586.28865	-6392361.00725	46474.0828573
1500453995.4857428	-3161791.75542	-6396560.35973	36317.8849805
1500453996.4857428	-3158617.67395	-6380394.50616	46543.235108
1500453997.4857428	-3176845.18217	-6377565.87032	53690.7551848
1500453998.4857428	-3183998.42253	-6379737.25922	44487.8846728
1500453999.4857428	-3185632.63168	-6378412.86603	48552.9476002
1500454000.4857428	-3186258.15758	-6373634.03793	63647.1737323
1500454001.4857428	-3194818.30913	-6368817.01741	47772.7536852
1500454002.4857428	-3210572.69517	-6362546.9489	50061.8209786
1500454003.4857428	-3203147.07942	-6368931.54841	53737.915182
1500454004.4857428	-3211771.89006	-6367581.11344	65604.3108876
1500454005.4857428	-3216456.00818	-6353567.31346	55650.9099171
1500454006.4857428	-3238244.25932	-6342417.94757	65356.7456653
1500454007.4857428	-3239303.56057	-6344394.09057	75287.473743
1500454008.4857428	-3236238.02898	-6337705.69019	72046.53112
1500454009.4857428	-3239425.06993	-6334691.80808	64114.7909024
1500454010.4857428	-3246598.95326	-6343884.28666	72681.1523972
1500454011.4857428	-3261964.29345	-6338922.09221	83847.8864278
1500454012.4857428	-3271078.92185	-6335499.23109	77594.0533937
1500454013.4857428	-3273631.99476	-6315092.59632	69213.9479306
1500454014.4857428	-3285740.68379	-6312400.93167	81243.1184245
1500454015.4857428	-3293002.55486	-6306839.59639	75939.8035839
1500454016.4857428	-3295166.84534	-6310482.52675	76022.9070751
1500454017.4857428	-3293607.35529	-6311968.85686	94293.6004989
1500454018.4857428	-3304678.7871	-6295293.94106	83971.5535396
1500454019.4857428	-3309879.03896	-6291443.02494	94337.1702909
1500454020.4857428	-3306837.5547	-6294772.64275	88841.1726243
1500454021.4857428	-3324072.39379	-6286542.62408	97326.892903
1500454022.4857428	-3335598.89055	-6296180.13597	91145.9964638
1500454023.4857428	-3330699.59297	-6290000.27363	104209.386078
1500454024.4857428	-3341183.52979	-6289994.42908	105994.608002
1500454025.4857428	-3347509.59297	-6268294.06556	98151.5879506
1500454026.4857428	-3359107.20882	-6264517.53377	105062.602976
1500454027.4857428	-3349133.61618	-6267711.64432	94642.2522487
1500454028.4857428	-3370903.28256	-6264996.26438	113506.026578
1500454029.4857428	-3364103.5395	-6263279.81872	98159.9205632
1500454030.4857428	-3385077.25973	-6259744.92449	100385.892085
1500454031.4857428	-3379411.93148	-6255982.5359	109987.753621
1500454032.4857428	-3394691.22255	-6252034.19616	119239.083145
1500454033.4857428	-3385573.34259	-6237478.90132	112500.098678
1500454034.4857428	-3401916.03512	-6238142.88786	106797.270421
1500454035.4857428	-3410700.74779	-6242121.38078	114377.304762
1500454036.4857428	-3415003.5395	-6227893.66556	114250.27936
1500454037.4857428	-3425836.41388	-6236642.26333	124010.362054
1500454038.4857428	-3417693.61012	-6232380.84707	120874.063856
1500454039.4857428	-3440670.85264	-6221327.81115	121430.462706
1500454040.4857428	-3432329.31438	-6209152.98606	135834.491445
1500454041.4857428	-3442819.94703	-6216150.06463	129185.758466
1500454042.4857428	-3456546.83906	-6209343.14282	139068.054678
1500454043.4857428	-3452355.47071	-6206788.82915	140622.644539
1500454044.4857428	-3464522.42848	-6198902.74454	127222.966538
1500454045.4857428	-3463477.30994	-6188168.77351	132052.078936
1500454046.4857428	-3472929.04227	-6185223.14129	137201.451496
1500454047.4857428	-3483765.63229	-6185488.85768	135467.241431
1500454048.4857428	-3491964.22345	-6193566.75264	142830.831656
1500454049.4857428	-3486475.37719	-6183150.80977	137486.844824
1500454050.4857428	-3501190.58602	-6166327.60416	153261.617492
1500454051.4857428	-3503599.69248	-6162682.09744	144686.519163
1500454052.4857428	-3515910.7609	-6171798.8993	155077.76647
1500454053.4857428	-3517850.59118	-6156157.42962	152565.85218
1500454054.4857428	-3532016.21782	-6168867.17351	157944.645343
1500454055.4857428	-3529987.87402	-6161104.90958	150600.338954
1500454056.4857428	-3527597.18531	-6141504.66736	157590.037308
1500454057.4857428	-3551303.09035	-6154600.72988	157490.173696
1500454058.4857428	-3543103.19933	-6150278.73571	160118.275874
1500454059.4857428	-3547410.4994	-6138024.96189	166512.18865
1500454060.4857428	-3557971.49939	-6144057.13963	170223.734229
1500454061.4857428	-3570320.57069	-6138961.61228	165562.019668
1500454062.4857428	-3569449.85884	-6132098.33369	158767.407968
1500454063.4857428	-3567881.63898	-6116925.98468	172421.26164
1500454064.4857428	-3574039.48975	-6115344.22457	163056.850996
1500454065.4857428	-3596953.26942	-6110444.88418	167320.351156
1500454066.4857428	-3600022.61681	-6118646.49377	182679.469669
1500454067.4857428	-3606738.71926	-6095799.17617	169243.073857
1500454068.4857428	-3608411.72993	-6101036.32105	180271.018366
1500454069.4857428	-3613084.8566	-6101407.99949	187027.817176
1500454070.4857428	-3615631.56811	-6091338.56294	181470.841422
1500454071.4857428	-3632739.17491	-6082867.505	176251.914331
1500454072.4857428	-3636508.11378	-6088526.75706	177901.976329
1500454073.4857428	-3636484.33805	-6083954.86329	177402.46243
1500454074.4857428	-3635013.07658	-6073595.24742	188045.900491
1500454075.4857428	-3652615.39975	-6061582.58341	198660.940259
1500454076.4857428	-3649373.4916	-6056776.17011	192382.098877
1500454077.4857428	-3657862.44397	-6057948.05629	197502.556247
1500454078.4857428	-3666606.0655	-6059060.7408	190928.546523
1500454079.4857428	-3676669.78816	-6051740.23872	199468.566567
1500454080.4857428	-3672665.2319	-6054501.68283	203416.268493
1500454081.4857428	-3689523.1172	-6047255.63479	207154.735497
1500454082.4857428	-3698060.16504	-6032085.87542	196548.408406
1500454083.4857428	-3698128.15079	-6042042.46502	203942.024585
1500454084.4857428	-3703413.61581	-6027023.27648	212067.419348
1500454085.4857428	-3699447.03925	-6019116.83572	203126.869378
1500454086.4857428	-3723097.71236	-6019180.07339	216316.399633
1500454087.4857428	-3711837.37593	-6011370.45521	204718.507641
1500454088.4857428	-3732502.84695	-6016828.93968	218401.798612
1500454089.4857428	-3740402.2998	-6008854.19784	217670.095115
1500454090.4857428	-3742006.69632	-5998932.46256	220340.32676
1500454091.4857428	-3747203.9254	-5994489.19712	209300.809209
1500454092.4857428	-3752631.60043	-5998816.03129	225026.319032
1500454093.4857428	-3763758.16246	-5984500.66451	225426.326764
1500454094.4857428	-3757387.28207	-5989646.46638	226799.976742
1500454095.4857428	-3770256.82421	-5987312.42577	222157.837933
1500454096.4857428	-3777686.13146	-5975992.23368	229174.557153
1500454097.4857428	-3784299.01179	-5965192.71997	223740.061783
1500454098.4857428	-3781859.50406	-5963086.69156	237444.242909
1500454099.4857428	-3784991.82574	-5957395.3563	232633.900142
1500454100.4857428	-3798085.38413	-5970823.27808	233469.874513
1500454101.4857428	-3808815.03182	-5952398.56401	229930.790652
1500454102.4857428	-3818560.70376	-5958038.24188	246932.911159
1500454103.4857428	-3818425.86759	-5940854.07969	230341.400752
1500454104.4857428	-3817913.95357	-5943114.13968	233956.202182
1500454105.4857428	-3831854.91366	-5928970.18416	251531.40054
1500454106.4857428	-3831541.80787	-5943345.06192	237608.189269
1500454107.4857428	-3835687.33814	-5923873.12593	256513.834043
1500454108.4857428	-3844058.94761	-5925794.67985	247562.307995
1500454109.4857428	-3849189.83691	-5921421.24178	242013.408595
1500454110.4857428	-3859063.94303	-5910402.18354	259244.194461
1500454111.4857428	-3856836.48556	-5907004.93486	258134.999352
1500454112.4857428	-3868190.30074	-5905420.46934	255406.345802
1500454113.4857428	-3876373.87592	-5910374.26606	253418.474166
1500454114.4857428	-3876781.16351	-5893510.66025	266561.223117
1500454115.4857428	-3894302.84758	-5883563.25378	254969.614405
1500454116.4857428	-3896947.82172	-5897996.84627	258207.377272
1500454117.4857428	-3899292.06978	-5889721.41021	260016.676005
1500454118.4857428	-3905406.45939	-5876557.89536	261341.696633
1500454119.4857428	-3916396.91361	-5870770.09727	272137.518179
1500454120.4857428	-3911991.07901	-5878459.05934	262571.017844
1500454121.4857428	-3911599.53168	-5870899.95331	277155.896872
1500454122.4857428	-3929030.01756	-5867453.58674	270894.375239
1500454123.4857428	-3924821.23329	-5856341.05698	267275.354884
1500454124.4857428	-3928150.4818	-5854406.92887	285322.957738
1500454125.4857428	-3951722.31752	-5840099.43744	279317.063227
1500454126.4857428	-3948653.37962	-5848393.9725	291200.833666
1500454127.4857428	-3958456.59294	-5829579.19915	283183.353158
1500454128.4857428	-3953238.83042	-5825156.20825	283073.629373
1500454129.4857428	-3966924.45605	-5820969.25003	291732.209316
1500454130.4857428	-3978072.35196	-5826160.63808	294542.149389
1500454131.4857428	-3981415.87835	-5819836.79341	297291.960371
1500454132.4857428	-3973575.83478	-5821586.02139	286483.049512
1500454133.4857428	-3984510.89579	-5813444.89631	294857.495991
1500454134.4857428	-3990266.51423	-5801329.63906	299924.749756
1500454135.4857428	-4004365.00862	-5792616.76068	290961.227093
1500454136.4857428	-4014758.93266	-5797482.04544	294129.06779
1500454137.4857428	-4009677.56308	-5796162.74357	309350.316654
1500454138.4857428	-4014308.97085	-5778013.91195	293427.983817
1500454139.4857428	-4022170.63842	-5781642.44573	311109.623834
1500454140.4857428	-4020608.79816	-5778857.08457	297318.800488
1500454141.4857428	-4042125.93988	-5764522.01036	308576.623496
1500454142.4857428	-4032802.94017	-5758148.55436	314917.130013
1500454143.4857428	-4044908.49548	-5764969.76688	319039.768434
1500454144.4857428	-4047147.09706	-5765154.97786	317116.40624
1500454145.4857428	-4050749.44166	-5758915.26091	318377.941229
1500454146.4857428	-4064741.37899	-5748065.66162	318791.446192
1500454147.4857428	-4072092.82866	-5751026.43557	309624.431546
1500454148.4857428	-4066869.79044	-5745591.7968	330085.877545
1500454149.4857428	-4087304.70698	-5743578.18596	329906.564446
1500454150.4857428	-4081150.26424	-5726264.57469	331800.056321
1500454151.4857428	-4089492.56517	-5731997.25709	328732.955946
1500454152.4857428	-4098142.12893	-5713008.19418	321362.640917
1500454153.4857428	-4111185.3002	-5708408.72032	330452.088764
1500454154.4857428	-4103448.9829	-5719231.02425	332596.970631
1500454155.4857428	-4104079.16604	-5706467.80161	325017.102979
1500454156.4857428	-4114114.96538	-5705076.50128	332615.264324
1500454157.4857428	-4121890.91095	-5690500.91344	335261.8882
1500454158.4857428	-4136687.25634	-5682153.37458	331097.552623
1500454159.4857428	-4128894.37436	-5696095.4306	344623.832711
1500454160.4857428	-4143908.19691	-5686912.31557	344376.350508
1500454161.4857428	-4144611.39526	-5685987.68522	334035.571544
1500454162.4857428	-4148993.29949	-5668728.00121	339199.08452
1500454163.4857428	-4165948.18416	-5674035.67983	349589.273954
1500454164.4857428	-4169183.73915	-5656708.18154	355360.097403
1500454165.4857428	-4178729.22939	-5655941.98592	350015.95404
1500454166.4857428	-4184734.25606	-5661338.07306	345935.001966
1500454167.4857428	-4187218.1661	-5643785.54383	351677.10483
1500454168.4857428	-4191727.28685	-5640645.62661	349196.12309
1500454169.4857428	-4195434.01482	-5637146.37022	362702.864917
1500454170.4857428	-4196702.8417	-5623665.66977	362286.437224
1500454171.4857428	-4206453.57009	-5628891.47527	354926.283361
1500454172.4857428	-4212500.3353	-5616552.41233	366022.700472
1500454173.4857428	-4218038.26055	-5624678.16707	369285.326326
1500454174.4857428	-4228243.84644	-5604782.07676	375832.999244
1500454175.4857428	-4215219.22405	-5609389.21757	362489.583445
1500454176.4857428	-4223619.82818	-5603488.4003	362371.383861
1500454177.4857428	-4231316.78326	-5596135.03717	367758.326531
1500454178.4857428	-4249706.70002	-5602091.33305	366224.99538
1500454179.4857428	-4255428.00602	-5584570.88511	375999.793188
1500454180.4857428	-4261285.22027	-5574161.25879	367497.429244
1500454181.4857428	-4252082.24582	-5576717.9215	387986.99406
1500454182.4857428	-4265076.49778	-5582213.46139	381119.158991
1500454183.4857428	-4272167.50319	-5565365.25923	390286.734404
