time	x	y	z
1500453796.446067	-472242.334455	-346049.25608	3228476.1611
1500453797.446067	-423849.675996	-315034.706331	3178020.57547
1500453798.446067	-438679.188399	-368720.705583	3202379.93923
1500453799.446067	-444914.715673	-349066.184191	3199701.03553
1500453800.446067	-404314.30946	-352603.059936	3223776.15945
1500453801.446067	-384255.917967	-377463.660736	3266202.08467
1500453802.446067	-395273.739632	-374135.851048	3256857.51828
1500453803.446067	-416035.808336	-368164.781619	3297340.85786
1500453804.446067	-414000.008803	-364747.469611	3298135.27435
1500453805.446067	-361251.826389	-369272.884998	3309977.04557
1500453806.446067	-375762.892322	-371069.917091	3311500.6933
1500453807.446067	-384717.086731	-423061.281146	3288064.62548
1500453808.446067	-339687.045473	-422586.945043	3287880.49514
1500453809.446067	-374496.242139	-394001.052655	3339179.64605
1500453810.446067	-335240.44964	-386828.586883	3324338.4513
1500453811.446067	-305040.572846	-392369.500331	3295898.08736
1500453812.446067	-314411.364071	-415973.634871	3358970.14909
1500453813.446067	-272359.47596	-406369.908663	3361827.68404
1500453814.446067	-278143.070571	-469508.526419	3375587.68749
1500453815.446067	-295963.650065	-492170.931684	3399252.52048
1500453816.446067	-293072.277838	-466368.553265	3394383.66462
1500453817.446067	-266975.087647	-503865.829483	3358313.35738
1500453818.446067	-234240.45715	-490010.659616	3414654.30179
1500453819.446067	-253165.418497	-455352.426148	3398431.50092
1500453820.446067	-241042.061182	-492827.516707	3436131.63314
1500453821.446067	-230120.648052	-491320.175429	3401377.45352
1500453822.446067	-236363.379578	-534598.253553	3406855.17831
1500453823.446067	-256365.709077	-516704.851785	3415570.61865
1500453824.446067	-232063.59636	-504677.042578	3439097.33014
1500453825.446067	-219583.775837	-478186.816503	3473705.06189
1500453826.446067	-222125.424432	-509909.359508	3459858.7242
1500453827.446067	-205053.693821	-514761.791804	3487123.02221
1500453828.446067	-200009.045479	-564698.365596	3445531.20231
1500453829.446067	-170183.428136	-555873.758855	3489642.88206
1500453830.446067	-185470.703679	-560726.308176	3470666.91378
1500453831.446067	-155707.900637	-545150.401146	3514371.34448
1500453832.446067	-106768.552389	-568942.664125	3490487.78686
1500453833.446067	-139275.92723	-561654.206443	3535591.09641
1500453834.446067	-81269.5225359	-582097.424579	3485622.80613
1500453835.446067	-148914.313846	-556550.131599	3490293.30329
1500453836.446067	-119617.49539	-594187.470326	3506571.29441
1500453837.446067	-123058.546028	-595244.542237	3563813.2855
1500453838.446067	-76218.819296	-564129.144771	3528017.46533
1500453839.446067	-53535.6501593	-563222.878806	3505281.11776
1500453840.446067	-52248.5496626	-570460.384473	3569383.26605
1500453841.446067	-95484.4708548	-598504.565909	3584287.14698
1500453842.446067	-29149.0032448	-658530.076651	3546152.60427
1500453843.446067	-76184.8610048	-632252.201716	3582768.71034
1500453844.446067	-66991.8806584	-652652.487746	3549853.91244
1500453845.446067	-60421.0548164	-621629.315607	3600986.56677
1500453846.446067	12074.3558848	-675239.575169	3603114.068
1500453847.446067	21913.9836971	-631954.784882	3629629.35005
1500453848.446067	12960.5505893	-645534.036679	3598213.19101
1500453849.446067	6973.77882255	-655091.818896	3632808.40839
1500453850.446067	-2738.24679532	-668184.728646	3602478.15235
1500453851.446067	9576.71984371	-690037.335851	3644397.52253
1500453852.446067	3155.95133658	-689533.73429	3651826.89229
1500453853.446067	60522.0153868	-724790.111045	3636363.61034
1500453854.446067	93037.0294921	-702993.125028	3647702.38064
1500453855.446067	105680.208797	-708020.622654	3608813.28538
1500453856.446067	105453.577753	-740124.835549	3652078.49917
1500453857.446067	98707.2246168	-739677.194168	3684491.01595
1500453858.446067	85130.8550276	-684135.914872	3636499.26396
1500453859.446067	115111.43574	-688672.904709	3712022.58861
1500453860.446067	138846.022944	-758977.785523	3715675.66045
1500453861.446067	126931.356881	-761501.55671	3703421.8646
1500453862.446067	104632.501519	-703112.541633	3673167.08594
1500453863.446067	119502.133403	-706436.884871	3722812.29116
1500453864.446067	152162.523516	-790486.265302	3692794.47679
1500453865.446067	149365.974917	-758478.479402	3733994.71248
1500453866.446067	199601.041262	-730241.670711	3708335.17173
1500453867.446067	166184.402612	-794737.487973	3761325.00756
1500453868.446067	172701.140041	-762786.183138	3735895.30922
1500453869.446067	195169.150967	-773412.150231	3761319.47882
1500453870.446067	163971.926037	-825473.241473	3735445.24321
1500453871.446067	186297.148579	-819015.476099	3713900.37412
1500453872.446067	209582.41822	-828862.540635	3715103.71886
1500453873.446067	251885.354693	-842337.169086	3782393.32795
1500453874.446067	241434.673091	-845158.387275	3783241.13087
1500453875.446067	230769.468228	-843384.336734	3779690.87049
1500453876.446067	264315.27025	-817341.965722	3750453.76436
1500453877.446067	257317.575994	-803314.679362	3807172.03439
1500453878.446067	302449.355317	-806742.293945	3777496.60599
1500453879.446067	309445.779487	-811493.936239	3813259.68612
1500453880.446067	258930.143677	-808251.582998	3810567.2088
1500453881.446067	298684.170294	-853385.354619	3794997.93162
1500453882.446067	338956.99975	-822229.604891	3847572.86111
1500453883.446067	306395.160521	-838486.782935	3812508.63479
1500453884.446067	344816.724829	-879175.195716	3818728.01355
1500453885.446067	329130.928752	-908315.368297	3804143.08607
1500453886.446067	358763.51009	-855887.789018	3827962.55131
1500453887.446067	357925.754549	-870271.578745	3816658.54655
1500453888.446067	340445.291429	-907669.472504	3820608.85026
1500453889.446067	398260.963008	-901125.20929	3890542.25002
1500453890.446067	404339.487991	-862515.763917	3840618.2536
1500453891.446067	363538.750037	-913101.019075	3876300.17154
1500453892.446067	368814.133111	-936881.223846	3873892.48596
1500453893.446067	381321.968546	-888118.142921	3903462.54299
1500453894.446067	382091.701688	-920493.775434	3889172.77092
1500453895.446067	419736.392042	-895553.061307	3920346.96447
1500453896.446067	423259.095124	-903529.876012	3860624.41993
1500453897.446067	448379.454551	-966214.153608	3899552.93095
1500453898.446067	451759.896575	-949140.499525	3918746.36806
1500453899.446067	453279.213514	-991464.878121	3885128.61779
1500453900.446067	466885.662337	-931852.217337	3934484.39692
1500453901.446067	500378.440036	-975495.118439	3889273.2158
1500453902.446067	521501.444432	-994720.338237	3963779.03954
1500453903.446067	502460.741821	-949048.238976	3954675.69554
1500453904.446067	501945.576742	-988871.490559	3961445.63295
1500453905.446067	501247.60524	-1012004.96896	3943797.92844
1500453906.446067	541413.745636	-1019763.63978	3912049.60332
1500453907.446067	508719.41252	-1027322.61431	3964718.84675
1500453908.446067	539679.682915	-1037186.64179	3929473.96491
1500453909.446067	530299.761995	-995650.360309	3957113.34508
1500453910.446067	559961.347968	-1010148.21318	3982471.60083
1500453911.446067	580175.418528	-1048401.2407	3945744.92551
1500453912.446067	577866.805115	-1034016.75418	3947302.85641
1500453913.446067	578306.692004	-1047073.96532	4006815.15022
1500453914.446067	576354.204462	-1065622.07635	3952099.51371
1500453915.446067	562847.292822	-1065760.63506	3964075.07491
1500453916.446067	614597.01789	-1081391.7832	4020885.07192
1500453917.446067	611751.15389	-1037208.25419	4022734.46069
1500453918.446067	645834.171879	-1057340.03093	4046860.28583
1500453919.446067	641731.792801	-1067185.7517	3974017.28769
1500453920.446067	676151.083146	-1074495.08132	4053940.04955
1500453921.446067	627325.763976	-1047362.58878	4009795.1481
1500453922.446067	640417.923665	-1090388.79229	4046252.09628
1500453923.446067	655763.22134	-1080359.04144	4051250.73494
1500453924.446067	698577.958596	-1124934.8343	4024493.77935
1500453925.446067	678730.243061	-1092160.68128	4024415.72005
1500453926.446067	669946.808095	-1079423.88274	4028209.30393
1500453927.446067	725883.579614	-1074661.93753	4090555.09312
1500453928.446067	693778.190256	-1135685.19305	4027223.1533
1500453929.446067	686308.43494	-1158362.24074	4027655.37626
1500453930.446067	730614.913912	-1139310.46549	4061062.48726
1500453931.446067	708939.971638	-1157682.88068	4089674.09565
1500453932.446067	758262.200918	-1149951.77663	4069677.33396
1500453933.446067	735804.273217	-1105577.01774	4099868.99847
1500453934.446067	769451.350412	-1165573.45822	4049851.87028
1500453935.446067	766019.402868	-1165278.51594	4083017.17645
1500453936.446067	821060.816755	-1140349.31095	4064076.5461
1500453937.446067	808468.884188	-1136161.23268	4083463.75401
1500453938.446067	806166.15369	-1186507.0457	4110079.6534
1500453939.446067	817331.696352	-1145542.44659	4123572.02736
1500453940.446067	853081.949775	-1181427.15586	4148574.98379
1500453941.446067	863368.579253	-1202996.76255	4088808.82961
1500453942.446067	837038.33206	-1160792.78705	4121626.61929
1500453943.446067	859491.566118	-1193867.08853	4114461.98302
1500453944.446067	879676.193245	-1207029.01099	4151026.87016
1500453945.446067	890909.789047	-1214255.69253	4109450.81845
1500453946.446067	904401.551041	-1189230.76576	4122701.67377
1500453947.446067	883888.197078	-1251053.37371	4171479.15708
1500453948.446067	920479.999245	-1198062.04509	4154305.24623
1500453949.446067	893403.554124	-1266705.09768	4116595.83774
1500453950.446067	892610.773019	-1227671.59694	4122690.45497
1500453951.446067	902780.588298	-1210926.04343	4176148.09581
1500453952.446067	913736.254033	-1284093.78881	4180408.77691
1500453953.446067	896958.558947	-1278529.58439	4196569.16928
1500453954.446067	928478.773615	-1290992.4183	4176538.85056
1500453955.446067	954989.330939	-1294246.21373	4156286.77382
1500453956.446067	973585.772997	-1265842.35598	4145953.75794
1500453957.446067	1002705.18228	-1293208.95409	4153144.24107
1500453958.446067	983570.115021	-1255145.64556	4185789.94446
1500453959.446067	988137.57964	-1281031.05599	4215942.46966
1500453960.446067	997414.273789	-1287471.2249	4194501.71508
1500453961.446067	1000653.28745	-1269341.88426	4177770.0602
1500453962.446067	974538.229539	-1312820.78407	4212637.72887
1500453963.446067	1035562.58597	-1293957.31177	4209849.80959
1500453964.446067	1002027.30059	-1315167.42841	4235471.67517
1500453965.446067	1047040.52879	-1289195.48774	4252484.11025
1500453966.446067	1036093.20853	-1330371.15335	4211604.82081
1500453967.446067	1020591.33773	-1357826.66818	4207029.64395
1500453968.446067	1093733.69636	-1313390.62062	4242631.47272
1500453969.446067	1070435.15086	-1307514.00742	4256050.26191
1500453970.446067	1056002.37667	-1354807.24659	4216488.38603
1500453971.446067	1044225.96456	-1309417.50662	4235346.15725
1500453972.446067	1116916.19264	-1376749.64734	4230781.48211
1500453973.446067	1112878.19363	-1329703.79286	4269532.27014
1500453974.446067	1073240.84161	-1396820.0391	4261410.16351
1500453975.446067	1133444.77405	-1346141.9689	4267831.11925
1500453976.446067	1133904.38776	-1357984.89749	4292609.60906
1500453977.446067	1143967.69905	-1396369.52086	4231682.4967
1500453978.446067	1156602.17734	-1365031.73345	4285593.29766
1500453979.446067	1157851.60446	-1377310.56931	4239696.87628
1500453980.446067	1123322.11073	-1408770.11414	4286898.86788
1500453981.446067	1142955.16422	-1422084.85062	4256901.35135
1500453982.446067	1153786.98915	-1427427.40109	4275388.73864
1500453983.446067	1147107.60874	-1372205.81912	4270573.34531
1500453984.446067	1179951.41261	-1445514.89406	4297783.72529
1500453985.446067	1185156.81404	-1415559.39781	4269856.08267
1500453986.446067	1181114.22255	-1425618.91801	4275099.06308
1500453987.446067	1235500.98482	-1423205.6423	4339216.77564
1500453988.446067	1254616.70316	-1415862.04805	4328715.99888
1500453989.446067	1215850.57731	-1460392.02711	4310693.5301
1500453990.446067	1227485.66771	-1437737.87679	4305159.74988
1500453991.446067	1215630.60146	-1432869.60132	4352305.96531
1500453992.446067	1263135.33272	-1462010.8557	4329240.35748
1500453993.446067	1249692.02168	-1462803.42464	4363768.34358
1500453994.446067	1257142.57212	-1496657.39976	4320955.52299
1500453995.446067	1319138.32212	-1438223.49547	4339490.37109
1500453996.446067	1313409.6103	-1461952.67009	4308157.45638
1500453997.446067	1303779.22539	-1516416.41731	4359862.83293
1500453998.446067	1337422.14237	-1483247.40688	4320926.40576
1500453999.446067	1305166.67187	-1506358.86978	4332225.10965
1500454000.446067	1365111.1658	-1466077.00078	4325666.86321
1500454001.446067	1326954.15141	-1528016.63997	4335381.83652
1500454002.446067	1315096.22578	-1501591.50978	4363897.93855
1500454003.446067	1366102.34704	-1536624.14022	4329116.62174
1500454004.446067	1327503.637	-1549195.80317	4392218.89771
1500454005.446067	1399283.80382	-1535518.23209	4343515.17049
1500454006.446067	1420343.69824	-1515650.98614	4405100.40904
1500454007.446067	1423635.49399	-1534720.90219	4343530.09962
1500454008.446067	1387509.79675	-1572655.18918	4400728.485
1500454009.446067	1438209.01826	-1557752.62736	4374668.76779
1500454010.446067	1428886.77268	-1526916.14238	4409651.23319
1500454011.446067	1436919.13506	-1516761.48482	4416686.55028
1500454012.446067	1413662.25653	-1575696.1733	4369807.57561
1500454013.446067	1415885.49174	-1534807.76774	4376488.024
1500454014.446067	1470887.124	-1540842.58651	4365609.62603
1500454015.446067	1494705.09218	-1601583.12845	4361339.52412
1500454016.446067	1440302.90566	-1584673.10849	4386811.09275
1500454017.446067	1483396.10589	-1554507.77171	4374923.4489
1500454018.446067	1507454.98696	-1588231.35377	4420731.80698
1500454019.446067	1452394.9253	-1625122.5103	4374268.35448
1500454020.446067	1534662.13158	-1610884.11149	4410484.32932
1500454021.446067	1531476.86919	-1608209.63533	4422130.28871
1500454022.446067	1505527.52608	-1595281.19479	4387006.32275
1500454023.446067	1488160.26373	-1601574.69508	4407703.18627
1500454024.446067	1514647.23069	-1634948.24009	4390859.37655
1500454025.446067	1566740.16525	-1621373.80645	4395214.09465
1500454026.446067	1584582.55173	-1602327.69186	4462241.51697
1500454027.446067	1544759.47294	-1654199.69098	4467173.61601
1500454028.446067	1587979.24038	-1659824.81023	4448227.38231
1500454029.446067	1574705.9429	-1621859.59691	4417308.39394
1500454030.446067	1561928.03467	-1652150.8178	4417096.55175
1500454031.446067	1590513.68755	-1633069.46007	4433359.05773
1500454032.446067	1594598.42088	-1628201.81386	4445955.54629
1500454033.446067	1591565.46284	-1700590.46524	4431515.50834
1500454034.446067	1601842.44963	-1662595.21438	4433491.99327
1500454035.446067	1659275.36345	-1688375.14999	4481343.91549
1500454036.446067	1651257.60121	-1704215.11948	4449148.26868
1500454037.446067	1604178.23293	-1688570.37216	4458426.95145
1500454038.446067	1651558.46976	-1707060.86402	4482869.94297
1500454039.446067	1626366.00248	-1718622.03665	4471880.88372
1500454040.446067	1663503.5424	-1688411.73209	4515165.00715
1500454041.446067	1658346.62153	-1667548.02842	4469237.77774
1500454042.446067	1648448.54644	-1682645.77345	4506961.45336
1500454043.446067	1719868.59091	-1702012.23294	4450927.07332
1500454044.446067	1709132.58505	-1683952.03581	4464798.29237
1500454045.446067	1723547.96879	-1699230.23346	4525124.3576
1500454046.446067	1710827.62537	-1704349.06976	4457817.99435
1500454047.446067	1721132.72831	-1735322.45198	4508038.29375
1500454048.446067	1746473.65953	-1752061.56932	4475712.3542
1500454049.446067	1721533.87773	-1709779.38951	4532986.66349
1500454050.446067	1744141.11295	-1763498.79948	4489298.20079
1500454051.446067	1781884.98512	-1781395.08324	4513985.35656
1500454052.446067	1729874.57067	-1784824.34696	4510494.1701
1500454053.446067	1780063.66036	-1775520.85061	4494946.79314
1500454054.446067	1739253.27455	-1773578.30542	4492228.7476
1500454055.446067	1799841.31445	-1747744.50539	4532893.68021
1500454056.446067	1764096.57976	-1758334.73968	4503543.19359
1500454057.446067	1783686.13305	-1814368.66558	4541900.50533
1500454058.446067	1807657.39608	-1805543.73142	4500089.30978
1500454059.446067	1798606.61608	-1805399.7903	4540436.88005
1500454060.446067	1848655.28814	-1815733.02991	4545332.71385
1500454061.446067	1806326.18496	-1811497.03638	4548076.04941
1500454062.446067	1837715.34838	-1842835.48451	4524922.16296
1500454063.446067	1834896.89796	-1808935.01412	4562195.02708
1500454064.446067	1831093.15287	-1819845.17453	4502874.79203
1500454065.446067	1862761.84331	-1843782.37155	4540524.43766
1500454066.446067	1877970.54007	-1790629.63979	4514337.10029
1500454067.446067	1880097.66951	-1831470.06936	4548603.94017
1500454068.446067	1882736.3995	-1854948.75164	4526758.00767
1500454069.446067	1910528.64346	-1850407.81856	4571481.13615
1500454070.446067	1932325.58609	-1848966.45264	4575942.35563
1500454071.446067	1879741.92249	-1888501.63222	4564042.71183
1500454072.446067	1888588.43248	-1861363.66721	4543614.00539
1500454073.446067	1922844.04766	-1845460.46085	4542661.79141
1500454074.446067	1910088.8945	-1897106.66069	4557563.35295
1500454075.446067	1956578.5835	-1906853.90606	4583417.51992
1500454076.446067	1994238.24216	-1841861.41055	4540005.06914
1500454077.446067	1937359.46306	-1854929.02551	4594726.58803
1500454078.446067	1997498.15684	-1868431.16266	4615989.27574
1500454079.446067	1998662.81761	-1925260.27188	4553508.68608
1500454080.446067	1990682.6322	-1869055.99256	4544781.6166
1500454081.446067	2005555.9856	-1871440.81744	4561724.40925
1500454082.446067	1995984.85647	-1909468.80587	4607518.88349
1500454083.446067	2045501.96765	-1938343.15538	4614401.49417
1500454084.446067	1982948.69414	-1911302.44154	4621304.93217
1500454085.446067	2028266.57733	-1878448.99654	4593312.04751
1500454086.446067	2073918.72934	-1948805.17404	4579468.87892
1500454087.446067	2007484.18902	-1922666.93452	4588977.54472
1500454088.446067	2071540.58106	-1949254.05364	4610244.2901
1500454089.446067	2057495.14729	-1958200.47905	4579782.54224
1500454090.446067	2077838.43673	-1898143.44413	4607477.67226
1500454091.446067	2051777.12392	-1931456.5902	4570174.17372
1500454092.446067	2089897.84275	-1928374.70783	4609371.33112
1500454093.446067	2062015.54905	-1990668.79139	4628667.21217
1500454094.446067	2091084.21163	-1990826.62372	4602719.62407
1500454095.446067	2118335.68767	-1955703.81606	4653342.72531
1500454096.446067	2080692.17924	-1989439.84837	4622692.34707
1500454097.446067	2156787.95009	-2006354.6577	4616387.77148
1500454098.446067	2138215.63755	-1997091.1555	4660574.01452
1500454099.446067	2143233.15883	-1968445.45412	4629042.19547
1500454100.446067	2149464.1031	-2018612.5912	4634919.43931
1500454101.446067	2158913.53416	-1990772.16612	4627546.97386
1500454102.446067	2152092.83618	-2002442.1402	4653601.72296
1500454103.446067	2150475.48702	-1985895.03952	4671653.10444
1500454104.446067	2168383.71942	-1995441.69749	4659238.13483
1500454105.446067	2221897.32044	-2043305.33558	4621253.59494
1500454106.446067	2210100.17389	-1999643.81158	4617226.18955
1500454107.446067	2233844.99755	-1979684.6002	4602487.38139
1500454108.446067	2243911.03531	-2028252.9494	4632517.49969
1500454109.446067	2200894.16605	-2036839.44523	4621903.83262
1500454110.446067	2205587.70612	-2016074.0013	4608909.88952
1500454111.446067	2222313.476	-2008918.11191	4666070.22359
1500454112.446067	2242380.37518	-2039644.93609	4687469.13575
1500454113.446067	2276905.37713	-2053188.76835	4650218.15817
1500454114.446067	2243078.20418	-2058929.04398	4646034.05164
1500454115.446067	2244764.5189	-2046598.37672	4643450.71302
1500454116.446067	2302989.13119	-2060599.15684	4644642.76871
1500454117.446067	2261253.70603	-2091211.81328	4623602.83036
1500454118.446067	2280134.93485	-2031542.23875	4698490.33495
1500454119.446067	2332968.30927	-2103421.71336	4664118.61353
1500454120.446067	2341463.25057	-2064635.43617	4654460.22084
1500454121.446067	2273373.19045	-2043724.64849	4653491.33047
1500454122.446067	2340242.39743	-2123172.18866	4686446.93531
1500454123.446067	2349053.93598	-2090044.21755	4654399.28117
1500454124.446067	2319882.52531	-2104784.62394	4639913.88619
1500454125.446067	2368477.49787	-2135488.14573	4642128.45863
1500454126.446067	2352810.82648	-2121949.19134	4714117.37242
1500454127.446067	2384551.23537	-2115607.3608	4646713.65174
1500454128.446067	2363411.63955	-2091680.89522	4670185.79264
1500454129.446067	2380491.45542	-2101161.13577	4647750.77166
1500454130.446067	2373049.7007	-2140812.93332	4685753.29459
1500454131.446067	2380471.89962	-2117366.20254	4655551.2237
1500454132.446067	2424176.51394	-2094001.82658	4700802.95877
1500454133.446067	2377206.24854	-2140100.47138	4678683.81067
1500454134.446067	2381341.67334	-2150357.66712	4724855.97262
1500454135.446067	2400496.92162	-2178227.41044	4729963.47077
1500454136.446067	2413093.93652	-2119189.54116	4707947.23358
1500454137.446067	2429326.02667	-2178897.44428	4693225.62721
1500454138.446067	2440821.12738	-2167141.27469	4662441.41995
1500454139.446067	2427943.40545	-2136092.17978	4691458.24923
1500454140.446067	2491204.32757	-2163950.10223	4732985.79972
1500454141.446067	2461230.51156	-2189740.64438	4667897.74801
1500454142.446067	2466458.85898	-2167561.93013	4681188.50544
1500454143.446067	2488697.00355	-2176428.98598	4736317.7075
1500454144.446067	2481160.34632	-2165567.46907	4674827.69721
1500454145.446067	2483982.18704	-2194082.74995	4672859.32593
1500454146.446067	2530700.39257	-2183399.85311	4695777.10062
1500454147.446067	2537473.45115	-2216287.69999	4694205.03683
1500454148.446067	2487572.19334	-2166730.77226	4696773.76081
1500454149.446067	2511114.77164	-2242948.67954	4685056.48603
1500454150.446067	2570227.86204	-2170028.06381	4720724.03654
1500454151.446067	2549570.81922	-2196218.08971	4715614.8932
1500454152.446067	2567631.05314	-2236105.46196	4749587.82
1500454153.446067	2532552.95866	-2213788.14418	4692882.1749
1500454154.446067	2604459.92368	-2232176.41608	4728032.92144
1500454155.446067	2571973.01075	-2206783.74292	4699478.51834
1500454156.446067	2548005.2507	-2259300.63705	4691037.78143
1500454157.446067	2610665.72857	-2219031.42636	4765341.4771
1500454158.446067	2590817.90239	-2206655.38242	4699738.35842
1500454159.446067	2574275.37201	-2207647.7438	4759447.66714
1500454160.446067	2634732.38625	-2265436.29039	4712937.51369
1500454161.446067	2586351.12314	-2217222.59858	4726980.12374
1500454162.446067	2628540.85071	-2273031.53275	4702939.6001
1500454163.446067	2626111.70837	-2235747.62365	4707152.58592
1500454164.446067	2648563.44351	-2237987.34755	4741605.72233
1500454165.446067	2658784.18107	-2235501.86299	4740632.54717
1500454166.446067	2646020.67917	-2284493.65716	4736560.13123
1500454167.446067	2689343.15508	-2308969.56026	4765751.15728
