time	x	y	z
1500453811.7195508	-1961490.67584	-5236436.97582	-4249617.08584
1500453812.7195508	-1957557.22769	-5237779.7343	-4255766.63972
1500453813.7195508	-1953621.53072	-5239116.4757	-4261911.30464
1500453814.7195508	-1949683.59293	-5240447.20779	-4268051.0811
1500453815.7195508	-1945743.42229	-5241771.93831	-4274185.96962
1500453816.7195508	-1941801.02675	-5243090.67501	-4280315.97073
1500453817.7195508	-1937856.41423	-5244403.42561	-4286441.08496
1500453818.7195508	-1933909.59265	-5245710.19784	-4292561.31285
1500453819.7195508	-1929960.56988	-5247010.9994	-4298676.65493
1500453820.7195508	-1926009.35381	-5248305.83798	-4304787.11178
1500453821.7195508	-1922055.95227	-5249594.72124	-4310892.68393
1500453822.7195508	-1918100.3731	-5250877.65687	-4316993.37197
1500453823.7195508	-1914142.62411	-5252154.65252	-4323089.17647
1500453824.7195508	-1910182.71307	-5253425.71581	-4329180.098
1500453825.7195508	-1906220.64777	-5254690.85438	-4335266.13716
1500453826.7195508	-1902256.43594	-5255950.07584	-4341347.29454
1500453827.7195508	-1898290.08532	-5257203.38779	-4347423.57075
1500453828.7195508	-1894321.60361	-5258450.79783	-4353494.96638
1500453829.7195508	-1890350.9985	-5259692.31352	-4359561.48207
1500453830.7195508	-1886378.27766	-5260927.94244	-4365623.11842
1500453831.7195508	-1882403.44875	-5262157.69212	-4371679.87607
1500453832.7195508	-1878426.51939	-5263381.57012	-4377731.75565
1500453833.7195508	-1874447.49719	-5264599.58395	-4383778.75782
1500453834.7195508	-1870466.38974	-5265811.74112	-4389820.8832
1500453835.7195508	-1866483.20462	-5267018.04915	-4395858.13247
1500453836.7195508	-1862497.94938	-5268218.51551	-4401890.50628
1500453837.7195508	-1858510.63155	-5269413.14769	-4407918.0053
1500453838.7195508	-1854521.25865	-5270601.95314	-4413940.6302
1500453839.7195508	-1850529.83817	-5271784.93931	-4419958.38167
1500453840.7195508	-1846536.37759	-5272962.11365	-4425971.26039
1500453841.7195508	-1842540.88436	-5274133.48358	-4431979.26706
1500453842.7195508	-1838543.36593	-5275299.05651	-4437982.40238
1500453843.7195508	-1834543.82971	-5276458.83984	-4443980.66705
1500453844.7195508	-1830542.28311	-5277612.84097	-4449974.06178
1500453845.7195508	-1826538.7335	-5278761.06726	-4455962.58729
1500453846.7195508	-1822533.18826	-5279903.5261	-4461946.24431
1500453847.7195508	-1818525.65472	-5281040.22481	-4467925.03357
1500453848.7195508	-1814516.14022	-5282171.17075	-4473898.9558
1500453849.7195508	-1810504.65205	-5283296.37125	-4479868.01174
1500453850.7195508	-1806491.19752	-5284415.83361	-4485832.20215
1500453851.7195508	-1802475.78388	-5285529.56514	-4491791.52777
1500453852.7195508	-1798458.41841	-5286637.57313	-4497745.98937
1500453853.7195508	-1794439.10832	-5287739.86487	-4503695.58771
1500453854.7195508	-1790417.86083	-5288836.44761	-4509640.32357
1500453855.7195508	-1786394.68315	-5289927.32862	-4515580.19771
1500453856.7195508	-1782369.58245	-5291012.51512	-4521515.21093
1500453857.7195508	-1778342.5659	-5292092.01437	-4527445.36401
1500453858.7195508	-1774313.64064	-5293165.83356	-4533370.65775
1500453859.7195508	-1770282.81379	-5294233.97992	-4539291.09293
1500453860.7195508	-1766250.09247	-5295296.46063	-4545206.67038
1500453861.7195508	-1762215.48376	-5296353.28288	-4551117.3909
1500453862.7195508	-1758178.99475	-5297404.45383	-4557023.2553
1500453863.7195508	-1754140.63247	-5298449.98065	-4562924.26441
1500453864.7195508	-1750100.40398	-5299489.87048	-4568820.41905
1500453865.7195508	-1746058.31628	-5300524.13046	-4574711.72006
1500453866.7195508	-1742014.37639	-5301552.7677	-4580598.16827
1500453867.7195508	-1737968.59129	-5302575.78933	-4586479.76453
1500453868.7195508	-1733920.96794	-5303593.20244	-4592356.50968
1500453869.7195508	-1729871.5133	-5304605.01412	-4598228.40457
1500453870.7195508	-1725820.2343	-5305611.23143	-4604095.45007
1500453871.7195508	-1721767.13785	-5306611.86146	-4609957.64703
1500453872.7195508	-1717712.23085	-5307606.91124	-4615814.99633
1500453873.7195508	-1713655.52019	-5308596.38783	-4621667.49884
1500453874.7195508	-1709597.01272	-5309580.29824	-4627515.15544
1500453875.7195508	-1705536.7153	-5310558.6495	-4633357.967
1500453876.7195508	-1701474.63475	-5311531.44861	-4639195.93443
1500453877.7195508	-1697410.77789	-5312498.70256	-4645029.05861
1500453878.7195508	-1693345.15151	-5313460.41834	-4650857.34044
1500453879.7195508	-1689277.76239	-5314416.60291	-4656680.78082
1500453880.7195508	-1685208.6173	-5315367.26324	-4662499.38066
1500453881.7195508	-1681137.72298	-5316312.40628	-4668313.14087
1500453882.7195508	-1677065.08616	-5317252.03895	-4674122.06238
1500453883.7195508	-1672990.71355	-5318186.16819	-4679926.1461
1500453884.7195508	-1668914.61185	-5319114.80091	-4685725.39296
1500453885.7195508	-1664836.78774	-5320037.944	-4691519.80389
1500453886.7195508	-1660757.24787	-5320955.60436	-4697309.37983
1500453887.7195508	-1656675.99891	-5321867.78886	-4703094.12171
1500453888.7195508	-1652593.04747	-5322774.50438	-4708874.03049
1500453889.7195508	-1648508.40017	-5323675.75777	-4714649.10711
1500453890.7195508	-1644422.0636	-5324571.55588	-4720419.35252
1500453891.7195508	-1640334.04436	-5325461.90553	-4726184.76769
1500453892.7195508	-1636244.349	-5326346.81354	-4731945.35358
1500453893.7195508	-1632152.98407	-5327226.28674	-4737701.11115
1500453894.7195508	-1628059.95611	-5328100.33191	-4743452.04138
1500453895.7195508	-1623965.27163	-5328968.95585	-4749198.14525
1500453896.7195508	-1619868.93713	-5329832.16533	-4754939.42373
1500453897.7195508	-1615770.9591	-5330689.96712	-4760675.8778
1500453898.7195508	-1611671.34401	-5331542.36797	-4766407.50847
1500453899.7195508	-1607570.0983	-5332389.37462	-4772134.31671
1500453900.7195508	-1603467.22842	-5333230.99382	-4777856.30353
1500453901.7195508	-1599362.74079	-5334067.23226	-4783573.46994
1500453902.7195508	-1595256.64182	-5334898.09668	-4789285.81692
1500453903.7195508	-1591148.93789	-5335723.59376	-4794993.3455
1500453904.7195508	-1587039.63537	-5336543.73019	-4800696.05669
1500453905.7195508	-1582928.74063	-5337358.51265	-4806393.95151
1500453906.7195508	-1578816.26002	-5338167.9478	-4812087.03097
1500453907.7195508	-1574702.19985	-5338972.04231	-4817775.29611
1500453908.7195508	-1570586.56645	-5339770.8028	-4823458.74795
1500453909.7195508	-1566469.3661	-5340564.23592	-4829137.38753
1500453910.7195508	-1562350.6051	-5341352.34828	-4834811.21589
1500453911.7195508	-1558230.2897	-5342135.1465	-4840480.23406
1500453912.7195508	-1554108.42616	-5342912.63718	-4846144.44309
1500453913.7195508	-1549985.02072	-5343684.82689	-4851803.84403
1500453914.7195508	-1545860.0796	-5344451.72223	-4857458.43794
1500453915.7195508	-1541733.60899	-5345213.32976	-4863108.22587
1500453916.7195508	-1537605.6151	-5345969.65603	-4868753.20887
1500453917.7195508	-1533476.10411	-5346720.70759	-4874393.38803
1500453918.7195508	-1529345.08216	-5347466.49097	-4880028.76439
1500453919.7195508	-1525212.55541	-5348207.0127	-4885659.33904
1500453920.7195508	-1521078.52998	-5348942.27929	-4891285.11304
1500453921.7195508	-1516943.01201	-5349672.29724	-4896906.08749
1500453922.7195508	-1512806.00757	-5350397.07305	-4902522.26345
1500453923.7195508	-1508667.52278	-5351116.61319	-4908133.64202
1500453924.7195508	-1504527.56369	-5351830.92413	-4913740.22428
1500453925.7195508	-1500386.13636	-5352540.01234	-4919342.01133
1500453926.7195508	-1496243.24684	-5353243.88426	-4924939.00426
1500453927.7195508	-1492098.90116	-5353942.54633	-4930531.20417
1500453928.7195508	-1487953.10532	-5354636.00497	-4936118.61217
1500453929.7195508	-1483805.86534	-5355324.26662	-4941701.22936
1500453930.7195508	-1479657.18719	-5356007.33766	-4947279.05685
1500453931.7195508	-1475507.07684	-5356685.2245	-4952852.09576
1500453932.7195508	-1471355.54026	-5357357.93352	-4958420.3472
1500453933.7195508	-1467202.58338	-5358025.4711	-4963983.81229
1500453934.7195508	-1463048.21214	-5358687.8436	-4969542.49215
1500453935.7195508	-1458892.43244	-5359345.05738	-4975096.38791
1500453936.7195508	-1454735.25019	-5359997.11877	-4980645.5007
1500453937.7195508	-1450576.67127	-5360644.03412	-4986189.83165
1500453938.7195508	-1446416.70155	-5361285.80974	-4991729.38189
1500453939.7195508	-1442255.34689	-5361922.45194	-4997264.15258
1500453940.7195508	-1438092.61314	-5362553.96704	-5002794.14484
1500453941.7195508	-1433928.50612	-5363180.36132	-5008319.35982
1500453942.7195508	-1429763.03165	-5363801.64105	-5013839.79867
1500453943.7195508	-1425596.19554	-5364417.81252	-5019355.46255
1500453944.7195508	-1421428.00356	-5365028.88198	-5024866.3526
1500453945.7195508	-1417258.46149	-5365634.85569	-5030372.46998
1500453946.7195508	-1413087.57511	-5366235.73988	-5035873.81586
1500453947.7195508	-1408915.35014	-5366831.54078	-5041370.39139
1500453948.7195508	-1404741.79232	-5367422.26461	-5046862.19775
1500453949.7195508	-1400566.90738	-5368007.91759	-5052349.23609
1500453950.7195508	-1396390.70102	-5368588.50591	-5057831.5076
1500453951.7195508	-1392213.17894	-5369164.03576	-5063309.01344
1500453952.7195508	-1388034.3468	-5369734.51332	-5068781.7548
1500453953.7195508	-1383854.21028	-5370299.94475	-5074249.73285
1500453954.7195508	-1379672.77503	-5370860.33623	-5079712.94878
1500453955.7195508	-1375490.04669	-5371415.69389	-5085171.40378
1500453956.7195508	-1371306.03088	-5371966.02388	-5090625.09902
1500453957.7195508	-1367120.73322	-5372511.33232	-5096074.03571
1500453958.7195508	-1362934.15931	-5373051.62534	-5101518.21504
1500453959.7195508	-1358746.31472	-5373586.90904	-5106957.63819
1500453960.7195508	-1354557.20504	-5374117.18952	-5112392.30639
1500453961.7195508	-1350366.83582	-5374642.47286	-5117822.22081
1500453962.7195508	-1346175.21261	-5375162.76516	-5123247.38268
1500453963.7195508	-1341982.34095	-5375678.07247	-5128667.79319
1500453964.7195508	-1337788.22634	-5376188.40086	-5134083.45355
1500453965.7195508	-1333592.87431	-5376693.75637	-5139494.36499
1500453966.7195508	-1329396.29034	-5377194.14505	-5144900.5287
1500453967.7195508	-1325198.47992	-5377689.57292	-5150301.94592
1500453968.7195508	-1320999.44852	-5378180.04601	-5155698.61786
1500453969.7195508	-1316799.20158	-5378665.57032	-5161090.54574
1500453970.7195508	-1312597.74457	-5379146.15185	-5166477.73078
1500453971.7195508	-1308395.08289	-5379621.7966	-5171860.17422
1500453972.7195508	-1304191.22198	-5380092.51054	-5177237.87728
1500453973.7195508	-1299986.16724	-5380558.29965	-5182610.84119
1500453974.7195508	-1295779.92406	-5381019.16988	-5187979.0672
1500453975.7195508	-1291572.49782	-5381475.12719	-5193342.55653
1500453976.7195508	-1287363.89388	-5381926.17753	-5198701.31042
1500453977.7195508	-1283154.11761	-5382372.32681	-5204055.33012
1500453978.7195508	-1278943.17435	-5382813.58097	-5209404.61687
1500453979.7195508	-1274731.06942	-5383249.94591	-5214749.17191
1500453980.7195508	-1270517.80814	-5383681.42755	-5220088.9965
1500453981.7195508	-1266303.39582	-5384108.03177	-5225424.09188
1500453982.7195508	-1262087.83775	-5384529.76446	-5230754.4593
1500453983.7195508	-1257871.13921	-5384946.63149	-5236080.10003
1500453984.7195508	-1253653.30548	-5385358.63873	-5241401.01531
1500453985.7195508	-1249434.3418	-5385765.79203	-5246717.2064
1500453986.7195508	-1245214.25341	-5386168.09724	-5252028.67457
1500453987.7195508	-1240993.04557	-5386565.5602	-5257335.42109
1500453988.7195508	-1236770.72347	-5386958.18673	-5262637.4472
1500453989.7195508	-1232547.29233	-5387345.98266	-5267934.75419
1500453990.7195508	-1228322.75735	-5387728.95378	-5273227.34333
1500453991.7195508	-1224097.1237	-5388107.1059	-5278515.21587
1500453992.7195508	-1219870.39657	-5388480.44481	-5283798.3731
1500453993.7195508	-1215642.5811	-5388848.97628	-5289076.8163
1500453994.7195508	-1211413.68246	-5389212.7061	-5294350.54673
1500453995.7195508	-1207183.70577	-5389571.64002	-5299619.56568
1500453996.7195508	-1202952.65615	-5389925.78379	-5304883.87444
1500453997.7195508	-1198720.53873	-5390275.14315	-5310143.47427
1500453998.7195508	-1194487.3586	-5390619.72385	-5315398.36648
1500453999.7195508	-1190253.12085	-5390959.5316	-5320648.55234
1500454000.7195508	-1186017.83056	-5391294.57211	-5325894.03315
1500454001.7195508	-1181781.49279	-5391624.85111	-5331134.81019
1500454002.7195508	-1177544.1126	-5391950.37427	-5336370.88476
1500454003.7195508	-1173305.69503	-5392271.14729	-5341602.25816
1500454004.7195508	-1169066.24511	-5392587.17586	-5346828.93167
1500454005.7195508	-1164825.76786	-5392898.46563	-5352050.90661
1500454006.7195508	-1160584.26829	-5393205.02226	-5357268.18426
1500454007.7195508	-1156341.7514	-5393506.85142	-5362480.76593
1500454008.7195508	-1152098.22216	-5393803.95873	-5367688.65292
1500454009.7195508	-1147853.68556	-5394096.34984	-5372891.84654
1500454010.7195508	-1143608.14656	-5394384.03037	-5378090.34809
1500454011.7195508	-1139361.61011	-5394667.00593	-5383284.15889
1500454012.7195508	-1135114.08114	-5394945.28212	-5388473.28025
1500454013.7195508	-1130865.56459	-5395218.86456	-5393657.71347
1500454014.7195508	-1126616.06537	-5395487.75881	-5398837.45986
1500454015.7195508	-1122365.58839	-5395751.97047	-5404012.52076
1500454016.7195508	-1118114.13855	-5396011.50509	-5409182.89746
1500454017.7195508	-1113861.72073	-5396266.36825	-5414348.59129
1500454018.7195508	-1109608.3398	-5396516.5655	-5419509.60358
1500454019.7195508	-1105354.00063	-5396762.10237	-5424665.93563
1500454020.7195508	-1101098.70806	-5397002.98441	-5429817.58878
1500454021.7195508	-1096842.46694	-5397239.21713	-5434964.56435
1500454022.7195508	-1092585.28209	-5397470.80606	-5440106.86366
1500454023.7195508	-1088327.15833	-5397697.75669	-5445244.48805
1500454024.7195508	-1084068.10048	-5397920.07454	-5450377.43884
1500454025.7195508	-1079808.11332	-5398137.7651	-5455505.71736
1500454026.7195508	-1075547.20164	-5398350.83383	-5460629.32495
1500454027.7195508	-1071285.37022	-5398559.28622	-5465748.26293
1500454028.7195508	-1067022.62382	-5398763.12773	-5470862.53265
1500454029.7195508	-1062758.96719	-5398962.36381	-5475972.13544
1500454030.7195508	-1058494.40508	-5399156.99992	-5481077.07264
1500454031.7195508	-1054228.94222	-5399347.04148	-5486177.34558
1500454032.7195508	-1049962.58333	-5399532.49393	-5491272.95561
1500454033.7195508	-1045695.33312	-5399713.36269	-5496363.90407
1500454034.7195508	-1041427.1963	-5399889.65317	-5501450.19231
1500454035.7195508	-1037158.17754	-5400061.37078	-5506531.82166
1500454036.7195508	-1032888.28154	-5400228.5209	-5511608.79347
1500454037.7195508	-1028617.51295	-5400391.10893	-5516681.1091
1500454038.7195508	-1024345.87644	-5400549.14024	-5521748.76989
1500454039.7195508	-1020073.37666	-5400702.6202	-5526811.77718
1500454040.7195508	-1015800.01824	-5400851.55417	-5531870.13234
1500454041.7195508	-1011525.80581	-5400995.9475	-5536923.8367
1500454042.7195508	-1007250.74399	-5401135.80554	-5541972.89164
1500454043.7195508	-1002974.83738	-5401271.13363	-5547017.29849
1500454044.7195508	-998698.090585	-5401401.93708	-5552057.05862
1500454045.7195508	-994420.508184	-5401528.22122	-5557092.17339
1500454046.7195508	-990142.094756	-5401649.99135	-5562122.64414
1500454047.7195508	-985862.854867	-5401767.25278	-5567148.47225
1500454048.7195508	-981582.793071	-5401880.0108	-5572169.65908
1500454049.7195508	-977301.913915	-5401988.27069	-5577186.20597
1500454050.7195508	-973020.221933	-5402092.03773	-5582198.1143
1500454051.7195508	-968737.721652	-5402191.31719	-5587205.38544
1500454052.7195508	-964454.417588	-5402286.11433	-5592208.02074
1500454053.7195508	-960170.314244	-5402376.43439	-5597206.02157
1500454054.7195508	-955885.416117	-5402462.28263	-5602199.38931
1500454055.7195508	-951599.727693	-5402543.66427	-5607188.12531
1500454056.7195508	-947313.253446	-5402620.58454	-5612172.23095
1500454057.7195508	-943025.997844	-5402693.04866	-5617151.70759
1500454058.7195508	-938737.965341	-5402761.06184	-5622126.55662
1500454059.7195508	-934449.160384	-5402824.62928	-5627096.7794
1500454060.7195508	-930159.58741	-5402883.75617	-5632062.3773
1500454061.7195508	-925869.250844	-5402938.4477	-5637023.35171
1500454062.7195508	-921578.155104	-5402988.70905	-5641979.70399
1500454063.7195508	-917286.304597	-5403034.54538	-5646931.43552
1500454064.7195508	-912993.70372	-5403075.96185	-5651878.54768
1500454065.7195508	-908700.356862	-5403112.96362	-5656821.04185
1500454066.7195508	-904406.2684	-5403145.55584	-5661758.9194
1500454067.7195508	-900111.442703	-5403173.74363	-5666692.18172
1500454068.7195508	-895815.884131	-5403197.53212	-5671620.83019
1500454069.7195508	-891519.597032	-5403216.92644	-5676544.86619
1500454070.7195508	-887222.585747	-5403231.93171	-5681464.2911
1500454071.7195508	-882924.854607	-5403242.55301	-5686379.1063
1500454072.7195508	-878626.407932	-5403248.79545	-5691289.31319
1500454073.7195508	-874327.250034	-5403250.66411	-5696194.91314
1500454074.7195508	-870027.385217	-5403248.16409	-5701095.90755
1500454075.7195508	-865726.817771	-5403241.30044	-5705992.29779
1500454076.7195508	-861425.551982	-5403230.07823	-5710884.08526
1500454077.7195508	-857123.592124	-5403214.50252	-5715771.27134
1500454078.7195508	-852820.942461	-5403194.57836	-5720653.85743
1500454079.7195508	-848517.607249	-5403170.31079	-5725531.84492
1500454080.7195508	-844213.590735	-5403141.70484	-5730405.23519
1500454081.7195508	-839908.897156	-5403108.76553	-5735274.02963
1500454082.7195508	-835603.530741	-5403071.49789	-5740138.22965
1500454083.7195508	-831297.495707	-5403029.90691	-5744997.83663
1500454084.7195508	-826990.796266	-5402983.99761	-5749852.85197
1500454085.7195508	-822683.436618	-5402933.77497	-5754703.27705
1500454086.7195508	-818375.420955	-5402879.24398	-5759549.11329
1500454087.7195508	-814066.753459	-5402820.40962	-5764390.36206
1500454088.7195508	-809757.438303	-5402757.27686	-5769227.02478
1500454089.7195508	-805447.479654	-5402689.85066	-5774059.10283
1500454090.7195508	-801136.881665	-5402618.13598	-5778886.59762
1500454091.7195508	-796825.648484	-5402542.13775	-5783709.51054
1500454092.7195508	-792513.78425	-5402461.86093	-5788527.84299
1500454093.7195508	-788201.29309	-5402377.31045	-5793341.59637
1500454094.7195508	-783888.179124	-5402288.49121	-5798150.77208
1500454095.7195508	-779574.446465	-5402195.40815	-5802955.37153
1500454096.7195508	-775260.099214	-5402098.06618	-5807755.39611
1500454097.7195508	-770945.141464	-5401996.47018	-5812550.84723
1500454098.7195508	-766629.577302	-5401890.62506	-5817341.72629
1500454099.7195508	-762313.410803	-5401780.5357	-5822128.03469
1500454100.7195508	-757996.646033	-5401666.20698	-5826909.77384
1500454101.7195508	-753679.287053	-5401547.64377	-5831686.94515
1500454102.7195508	-749361.337912	-5401424.85094	-5836459.55
1500454103.7195508	-745042.802652	-5401297.83333	-5841227.58982
1500454104.7195508	-740723.685304	-5401166.59579	-5845991.06601
1500454105.7195508	-736403.989894	-5401031.14318	-5850749.97997
1500454106.7195508	-732083.720438	-5400891.48031	-5855504.33312
1500454107.7195508	-727762.880941	-5400747.61202	-5860254.12685
1500454108.7195508	-723441.475403	-5400599.54312	-5864999.36258
1500454109.7195508	-719119.507814	-5400447.27843	-5869740.04172
1500454110.7195508	-714796.982156	-5400290.82274	-5874476.16567
1500454111.7195508	-710473.902401	-5400130.18085	-5879207.73584
1500454112.7195508	-706150.272515	-5399965.35756	-5883934.75365
1500454113.7195508	-701826.096453	-5399796.35764	-5888657.2205
1500454114.7195508	-697501.378164	-5399623.18586	-5893375.1378
1500454115.7195508	-693176.121588	-5399445.847	-5898088.50697
1500454116.7195508	-688850.330656	-5399264.3458	-5902797.32942
1500454117.7195508	-684524.00929	-5399078.68703	-5907501.60655
1500454118.7195508	-680197.161406	-5398888.87542	-5912201.33979
1500454119.7195508	-675869.790911	-5398694.91572	-5916896.53054
1500454120.7195508	-671541.901701	-5398496.81265	-5921587.18021
1500454121.7195508	-667213.497668	-5398294.57094	-5926273.29023
1500454122.7195508	-662884.582694	-5398088.1953	-5930954.86199
1500454123.7195508	-658555.160651	-5397877.69043	-5935631.89693
1500454124.7195508	-654225.235407	-5397663.06105	-5940304.39644
1500454125.7195508	-649894.810817	-5397444.31184	-5944972.36195
1500454126.7195508	-645563.890733	-5397221.44749	-5949635.79488
1500454127.7195508	-641232.478994	-5396994.47268	-5954294.69662
1500454128.7195508	-636900.579434	-5396763.39207	-5958949.06861
1500454129.7195508	-632568.195879	-5396528.21035	-5963598.91226
1500454130.7195508	-628235.332146	-5396288.93215	-5968244.22898
1500454131.7195508	-623901.992045	-5396045.56214	-5972885.02019
1500454132.7195508	-619568.179375	-5395798.10496	-5977521.28731
1500454133.7195508	-615233.897932	-5395546.56523	-5982153.03175
1500454134.7195508	-610899.1515	-5395290.94761	-5986780.25493
1500454135.7195508	-606563.943858	-5395031.25669	-5991402.95827
1500454136.7195508	-602228.278774	-5394767.49711	-5996021.14318
1500454137.7195508	-597892.160012	-5394499.67346	-6000634.81109
1500454138.7195508	-593555.591324	-5394227.79036	-6005243.96341
1500454139.7195508	-589218.576458	-5393951.85238	-6009848.60156
1500454140.7195508	-584881.119152	-5393671.86413	-6014448.72695
1500454141.7195508	-580543.223137	-5393387.83018	-6019044.34102
1500454142.7195508	-576204.892135	-5393099.7551	-6023635.44516
1500454143.7195508	-571866.129863	-5392807.64346	-6028222.04081
1500454144.7195508	-567526.940028	-5392511.49982	-6032804.12939
1500454145.7195508	-563187.32633	-5392211.32873	-6037381.71231
1500454146.7195508	-558847.292462	-5391907.13473	-6041954.79098
1500454147.7195508	-554506.842108	-5391598.92238	-6046523.36685
1500454148.7195508	-550165.978945	-5391286.69619	-6051087.44131
1500454149.7195508	-545824.706644	-5390970.46069	-6055647.01579
1500454150.7195508	-541483.028865	-5390650.2204	-6060202.09171
1500454151.7195508	-537140.949264	-5390325.97983	-6064752.6705
1500454152.7195508	-532798.471488	-5389997.74348	-6069298.75357
1500454153.7195508	-528455.599176	-5389665.51586	-6073840.34233
1500454154.7195508	-524112.335961	-5389329.30145	-6078377.43822
1500454155.7195508	-519768.685466	-5388989.10473	-6082910.04265
1500454156.7195508	-515424.65131	-5388644.93019	-6087438.15705
1500454157.7195508	-511080.237101	-5388296.78229	-6091961.78283
1500454158.7195508	-506735.446443	-5387944.6655	-6096480.92141
1500454159.7195508	-502390.28293	-5387588.58427	-6100995.57421
1500454160.7195508	-498044.75015	-5387228.54306	-6105505.74267
1500454161.7195508	-493698.851684	-5386864.54631	-6110011.42818
1500454162.7195508	-489352.591103	-5386496.59844	-6114512.63219
1500454163.7195508	-485005.971976	-5386124.70391	-6119009.3561
1500454164.7195508	-480658.997859	-5385748.86711	-6123501.60134
1500454165.7195508	-476311.672304	-5385369.09249	-6127989.36933
1500454166.7195508	-471963.998855	-5384985.38443	-6132472.66149
1500454167.7195508	-467615.981049	-5384597.74736	-6136951.47924
1500454168.7195508	-463267.622416	-5384206.18565	-6141425.82401
1500454169.7195508	-458918.926478	-5383810.70371	-6145895.69721
1500454170.7195508	-454569.89675	-5383411.30592	-6150361.10026
1500454171.7195508	-450220.536742	-5383007.99665	-6154822.03458
1500454172.7195508	-445870.849954	-5382600.78028	-6159278.5016
1500454173.7195508	-441520.839879	-5382189.66117	-6163730.50274
1500454174.7195508	-437170.510006	-5381774.64367	-6168178.03941
1500454175.7195508	-432819.863814	-5381355.73214	-6172621.11304
1500454176.7195508	-428468.904777	-5380932.93092	-6177059.72505
1500454177.7195508	-424117.636359	-5380506.24435	-6181493.87685
1500454178.7195508	-419766.062021	-5380075.67675	-6185923.56988
1500454179.7195508	-415414.185214	-5379641.23247	-6190348.80554
1500454180.7195508	-411062.009383	-5379202.9158	-6194769.58526
1500454181.7195508	-406709.537966	-5378760.73107	-6199185.91047
1500454182.7195508	-402356.774396	-5378314.68259	-6203597.78257
1500454183.7195508	-398003.722095	-5377864.77464	-6208005.20299
1500454184.7195508	-393650.384482	-5377411.01152	-6212408.17315
1500454185.7195508	-389296.764968	-5376953.39752	-6216806.69446
