time	x	y	z
1500453758.47239	1097191.62794	-298625.552167	244953.32626
1500453759.47239	1077950.29435	-337768.822028	235027.770271
1500453760.47239	1148324.04325	-347152.468248	225295.949491
1500453761.47239	1184297.67524	-362429.631588	204751.509588
1500453762.47239	1176522.53287	-377129.465507	254428.936795
1500453763.47239	1216158.81767	-365773.391525	189441.631465
1500453764.47239	1216744.68306	-369225.527774	170295.192298
1500453765.47239	1189648.85828	-424272.959717	179854.840333
1500453766.47239	1252351.34165	-444041.736284	219235.534504
1500453767.47239	1234323.20494	-388262.001647	193977.862566
1500453768.47239	1225078.93777	-425189.655547	214618.627385
1500453769.47239	1300164.51968	-445009.259642	160937.06361
1500453770.47239	1307732.24306	-506985.901079	215495.427507
1500453771.47239	1307265.3791	-471898.873235	201516.620477
1500453772.47239	1334957.53922	-466976.552703	170579.587971
1500453773.47239	1365279.82905	-542638.632041	209218.251584
1500453774.47239	1366011.09037	-531248.063527	169127.948061
1500453775.47239	1379694.57409	-563638.251869	179430.071433
1500453776.47239	1344170.75283	-589874.025245	138510.246087
1500453777.47239	1377929.41274	-617916.448234	185006.455744
1500453778.47239	1422486.19892	-574416.67368	137917.064532
1500453779.47239	1455218.46806	-622731.847031	139781.776821
1500453780.47239	1399770.1181	-653970.013355	145249.540132
1500453781.47239	1452548.27827	-619498.639001	118164.251209
1500453782.47239	1456700.91261	-692650.81441	141950.954046
1500453783.47239	1511950.1906	-656874.853792	160054.769755
1500453784.47239	1522279.13648	-713100.047128	142006.447115
1500453785.47239	1534170.7775	-706010.021777	88830.3844374
1500453786.47239	1501207.73124	-701432.717141	152062.706545
1500453787.47239	1511398.72008	-758861.457671	126704.61304
1500453788.47239	1518051.39049	-768802.642455	75474.3944548
1500453789.47239	1550503.93564	-738382.088405	77968.6380445
1500453790.47239	1583836.27018	-749449.927148	139361.263314
1500453791.47239	1591469.3428	-806470.081337	100652.843633
1500453792.47239	1560585.18916	-827188.229294	124905.834138
1500453793.47239	1584106.37202	-842402.320556	118868.227148
1500453794.47239	1580970.90922	-800608.391446	89295.8603667
1500453795.47239	1613613.17278	-861706.670483	64503.1834401
1500453796.47239	1623409.71409	-852546.637881	49948.2110815
1500453797.47239	1670208.13206	-844792.685384	58158.5625148
1500453798.47239	1636663.27228	-919386.814105	34138.9033162
1500453799.47239	1635959.05783	-932707.409316	77939.8681384
1500453800.47239	1712997.35089	-915800.248748	82616.6667423
1500453801.47239	1701716.00798	-900013.459099	91588.2867226
1500453802.47239	1703569.20764	-939588.700179	50707.8948365
1500453803.47239	1729536.97168	-952693.350494	74658.174773
1500453804.47239	1722495.71034	-929655.944719	31430.2801381
1500453805.47239	1773019.71652	-1014207.16448	40801.4085861
1500453806.47239	1728762.49538	-999978.683374	31860.8171459
1500453807.47239	1749519.33719	-1002572.12466	31583.8059466
1500453808.47239	1784691.6776	-1011792.91371	32977.6495906
1500453809.47239	1750019.34307	-1061356.23443	-13585.4546986
1500453810.47239	1816195.02537	-1048878.80479	42903.0513011
1500453811.47239	1836510.76565	-1057741.26391	32123.0568528
1500453812.47239	1848234.23297	-1094154.91386	-20815.2865108
1500453813.47239	1838409.23899	-1108379.2177	15315.9015262
1500453814.47239	1798486.67022	-1110571.57603	28455.1098833
1500453815.47239	1813097.45944	-1130672.50235	-1759.52415247
1500453816.47239	1866834.51219	-1153335.8308	20704.3518445
1500453817.47239	1853162.29904	-1099208.74491	-17840.4172924
1500453818.47239	1842089.68644	-1120442.3075	-38727.3604663
1500453819.47239	1916896.96804	-1165017.52204	-39521.9886542
1500453820.47239	1867291.45834	-1173543.04366	440.249199498
1500453821.47239	1880216.18243	-1220484.95815	-11169.9393892
1500453822.47239	1913897.01785	-1174528.32488	-28702.4274491
1500453823.47239	1949149.81458	-1194164.21831	-24791.0451695
1500453824.47239	1925984.22404	-1218786.08785	-62598.9527626
1500453825.47239	1947757.68158	-1205502.26919	-7683.60698968
1500453826.47239	1938827.96174	-1261661.46489	-62496.1193505
1500453827.47239	1915184.62446	-1261787.67563	-69189.2836037
1500453828.47239	1970610.39782	-1257668.1516	-62248.5904576
1500453829.47239	1973830.75876	-1314402.27652	-48989.4785245
1500453830.47239	1959486.98294	-1290067.76448	-98628.7954206
1500453831.47239	1952911.09669	-1351083.77837	-85648.3499689
1500453832.47239	2007513.25666	-1359871.02456	-58820.5658038
1500453833.47239	1972325.51512	-1331173.1724	-111517.580058
1500453834.47239	2032785.00423	-1390885.6699	-81965.4585751
1500453835.47239	2039155.36804	-1403192.7934	-102459.418487
1500453836.47239	2001249.49403	-1350855.07144	-75898.0666914
1500453837.47239	2070180.00176	-1398374.96332	-133588.361266
1500453838.47239	2089603.49607	-1375109.62759	-119646.204398
1500453839.47239	2029906.92541	-1409837.68016	-130467.229618
1500453840.47239	2047920.32687	-1401958.61797	-96468.018276
1500453841.47239	2056500.13224	-1457284.29789	-108810.248344
1500453842.47239	2049688.43815	-1486001.28	-146751.406628
1500453843.47239	2057489.8408	-1494469.01992	-134996.841743
1500453844.47239	2111302.16078	-1489384.25925	-94131.2818093
1500453845.47239	2137587.8344	-1488943.49368	-143788.393041
1500453846.47239	2122241.73456	-1488396.52447	-127174.98561
1500453847.47239	2115191.608	-1486141.34455	-144849.378665
1500453848.47239	2131679.14973	-1500165.9701	-178330.840156
1500453849.47239	2117404.2713	-1525656.12763	-132350.337661
1500453850.47239	2153873.8808	-1520988.11917	-179364.923876
1500453851.47239	2185848.06494	-1529583.00142	-178963.64731
1500453852.47239	2155102.25733	-1578076.85814	-192634.768497
1500453853.47239	2207384.72916	-1574422.43324	-185457.837862
1500453854.47239	2155678.05718	-1628466.59944	-143130.574304
1500453855.47239	2161703.29347	-1568797.27041	-167402.166864
1500453856.47239	2212694.30943	-1644150.97091	-207727.472596
1500453857.47239	2228322.04055	-1663427.40433	-148590.608759
1500453858.47239	2204708.68535	-1634651.08929	-179165.350809
1500453859.47239	2216105.35251	-1654691.48477	-202158.97797
1500453860.47239	2226585.71998	-1690992.52497	-179554.373991
1500453861.47239	2243473.99558	-1700803.73875	-209847.165118
1500453862.47239	2262706.93401	-1712546.19813	-184771.537695
1500453863.47239	2267854.52647	-1670779.80712	-187076.012158
1500453864.47239	2225069.25588	-1735870.23539	-192581.243851
1500453865.47239	2289364.86785	-1684985.5642	-242680.703977
1500453866.47239	2237758.18895	-1720437.87633	-253401.763495
1500453867.47239	2269149.63836	-1758739.04077	-198903.603334
1500453868.47239	2278514.08067	-1785386.07594	-215898.468805
1500453869.47239	2276852.76517	-1778402.67636	-193411.597822
1500453870.47239	2318408.48644	-1800907.6415	-225688.694607
1500453871.47239	2278681.07985	-1784113.8298	-258746.660512
1500453872.47239	2342171.26946	-1816632.32836	-247727.178174
1500453873.47239	2301799.66448	-1805758.69888	-255017.595536
1500453874.47239	2331868.55634	-1802734.28231	-231237.375364
1500453875.47239	2351607.40697	-1806118.67475	-290931.431983
1500453876.47239	2366837.58819	-1851436.17693	-292158.513192
1500453877.47239	2339500.11376	-1831578.24559	-237010.45781
1500453878.47239	2367429.85968	-1860036.16614	-281550.8096
1500453879.47239	2364793.41473	-1836859.00169	-289614.443725
1500453880.47239	2404208.02276	-1910336.94505	-295625.333816
1500453881.47239	2340773.24024	-1871189.59541	-299967.995029
1500453882.47239	2344254.60051	-1939724.20112	-309079.728376
1500453883.47239	2421213.26856	-1932451.03577	-311577.477154
1500453884.47239	2412789.56612	-1928628.91164	-275970.59419
1500453885.47239	2378108.88892	-1951441.3558	-275155.582006
1500453886.47239	2371577.95843	-1935016.15376	-274380.25017
1500453887.47239	2410532.56303	-1992539.01146	-313903.246591
1500453888.47239	2384979.61737	-1966841.78976	-291816.531599
1500453889.47239	2424788.07351	-1992866.01047	-306793.492967
1500453890.47239	2459813.18132	-1956102.71056	-327451.561583
1500453891.47239	2454265.01772	-2023711.05306	-320256.217752
1500453892.47239	2462228.58017	-2042092.589	-305311.493276
1500453893.47239	2488414.69294	-1986355.2795	-353286.007312
1500453894.47239	2484122.29597	-2027024.48255	-344218.543286
1500453895.47239	2469212.31747	-2067526.70963	-317856.935626
1500453896.47239	2436579.30255	-2064875.48358	-343999.645903
1500453897.47239	2449480.84015	-2083630.70663	-307442.368093
1500453898.47239	2494230.75156	-2037090.48691	-366590.178908
1500453899.47239	2487365.70841	-2072823.94555	-388229.721603
1500453900.47239	2506642.06447	-2050602.53002	-340451.044899
1500453901.47239	2485616.72381	-2067565.14957	-341164.861681
1500453902.47239	2488667.7521	-2113566.30827	-344819.378861
1500453903.47239	2550773.83801	-2087545.50266	-391163.445648
1500453904.47239	2514114.34835	-2120444.12075	-355101.298126
1500453905.47239	2546070.70806	-2104459.11975	-352687.918398
1500453906.47239	2549426.80604	-2162333.8098	-345238.036824
1500453907.47239	2541020.92062	-2154020.45022	-341855.115758
1500453908.47239	2536642.29196	-2134567.30783	-397317.025501
1500453909.47239	2580180.90192	-2210468.43322	-413124.802406
1500453910.47239	2532918.33345	-2223073.12661	-373411.335844
1500453911.47239	2538746.29588	-2216910.07103	-356488.150126
1500453912.47239	2584993.43708	-2218863.03852	-417627.810641
1500453913.47239	2593949.96309	-2196039.01342	-378389.534407
1500453914.47239	2536544.88478	-2260469.50698	-376388.048449
1500453915.47239	2568941.93049	-2216503.80684	-402951.749151
1500453916.47239	2556743.80551	-2288344.52653	-380488.772289
1500453917.47239	2592760.86957	-2232538.79208	-401042.484236
1500453918.47239	2582638.79119	-2232806.12174	-384118.159734
1500453919.47239	2580501.71261	-2272178.43864	-393072.782543
1500453920.47239	2606663.17166	-2306039.53234	-439515.89201
1500453921.47239	2600395.45985	-2336443.68804	-454076.479245
1500453922.47239	2601048.83322	-2272728.86191	-412634.38209
1500453923.47239	2638006.86457	-2349399.30606	-421075.899594
1500453924.47239	2593929.62397	-2360628.15895	-469253.74382
1500453925.47239	2641893.95518	-2344423.31516	-443847.237668
1500453926.47239	2625312.03549	-2384358.78679	-432336.453757
1500453927.47239	2625353.9124	-2393456.29676	-425103.410021
1500453928.47239	2663065.97255	-2357013.29316	-449753.127359
1500453929.47239	2687709.62143	-2405988.7339	-470416.258708
1500453930.47239	2677701.19947	-2356759.67385	-478183.559809
1500453931.47239	2690542.99883	-2370945.89693	-452526.255835
1500453932.47239	2640926.57661	-2366289.78437	-471725.166646
1500453933.47239	2670647.01788	-2414787.37447	-472616.969308
1500453934.47239	2680066.79347	-2459345.51892	-466648.377068
1500453935.47239	2715851.81312	-2469234.63214	-520594.80455
1500453936.47239	2723942.97935	-2447276.59388	-478746.762609
1500453937.47239	2691343.02519	-2453651.44279	-459630.396797
1500453938.47239	2679797.007	-2433896.52321	-507094.724058
1500453939.47239	2701132.96375	-2490631.06291	-535208.921039
1500453940.47239	2716362.48645	-2443786.08516	-542655.296452
1500453941.47239	2741837.30309	-2491276.22034	-474217.695057
1500453942.47239	2750851.0423	-2506642.95528	-529383.728379
1500453943.47239	2759319.83454	-2488715.61269	-528141.334886
1500453944.47239	2698296.21888	-2484805.47848	-505658.40764
1500453945.47239	2725876.46921	-2501092.84628	-560012.881343
1500453946.47239	2772686.88561	-2577304.31493	-543238.836141
1500453947.47239	2713344.32059	-2544051.5932	-502920.285926
1500453948.47239	2765379.59041	-2584289.36542	-505203.282816
1500453949.47239	2764631.32885	-2553954.75539	-528744.53362
1500453950.47239	2740887.32603	-2554218.09836	-572834.661374
1500453951.47239	2788316.02263	-2585763.13018	-543230.103288
1500453952.47239	2807538.63289	-2589364.61729	-587583.37901
1500453953.47239	2760534.79327	-2632923.91442	-535887.269923
1500453954.47239	2820978.29657	-2631137.57369	-563718.907432
1500453955.47239	2765700.88633	-2657242.9363	-548032.792534
1500453956.47239	2776849.69351	-2655014.83194	-574571.689471
1500453957.47239	2821290.64291	-2627329.90186	-539993.318147
1500453958.47239	2796739.80074	-2625667.77708	-543547.371668
1500453959.47239	2835732.45648	-2653787.87814	-617867.972663
1500453960.47239	2817784.14689	-2626414.83308	-557113.564095
1500453961.47239	2808049.72799	-2711916.45463	-604962.64982
1500453962.47239	2848492.90829	-2648097.91361	-555534.876104
1500453963.47239	2858579.04681	-2694498.80401	-623813.504043
1500453964.47239	2805381.88116	-2682866.26777	-601527.874875
1500453965.47239	2874867.61663	-2692566.78584	-603874.640989
1500453966.47239	2840587.13506	-2731425.04724	-569733.405181
1500453967.47239	2876978.49493	-2708386.18046	-612425.429469
1500453968.47239	2849103.46308	-2773684.57895	-630497.334533
1500453969.47239	2875364.2051	-2775762.19366	-616405.931622
1500453970.47239	2845542.3691	-2750171.48782	-622887.894167
1500453971.47239	2894976.78734	-2768226.41821	-643372.370149
1500453972.47239	2846203.13715	-2754251.3885	-602109.509395
1500453973.47239	2844065.15556	-2798569.82405	-602552.079711
1500453974.47239	2904817.6078	-2761049.18617	-646738.748646
1500453975.47239	2879283.75235	-2799253.05591	-640679.96035
1500453976.47239	2874353.07436	-2779786.61204	-682075.050343
1500453977.47239	2883710.01991	-2798625.95359	-683149.602577
1500453978.47239	2913737.23275	-2815592.60356	-630133.3039
1500453979.47239	2879812.87881	-2842272.14502	-631298.049241
1500453980.47239	2942608.45975	-2824936.57737	-629150.447553
1500453981.47239	2916737.26842	-2854812.02675	-675008.873764
1500453982.47239	2881586.15248	-2890751.46948	-689862.092048
1500453983.47239	2938626.21801	-2858883.36599	-688518.995111
1500453984.47239	2885019.59165	-2876488.10732	-660391.794666
1500453985.47239	2945614.83469	-2872509.70008	-637708.498302
1500453986.47239	2910680.4524	-2879505.98152	-655821.192909
1500453987.47239	2928455.20583	-2885532.76874	-669468.81855
1500453988.47239	2919344.80462	-2943945.13428	-686333.552233
1500453989.47239	2934355.39685	-2907107.13294	-659778.593683
1500453990.47239	2954602.53178	-2968253.30887	-715339.635529
1500453991.47239	2981384.94266	-2938374.22744	-702065.080341
1500453992.47239	2985866.73111	-2925385.53659	-704715.744328
1500453993.47239	2980113.97617	-2956715.41397	-693135.619847
1500453994.47239	2989804.7091	-2950435.49701	-743411.268302
1500453995.47239	2983207.80274	-2933199.52865	-749990.69477
1500453996.47239	2997417.51879	-2990546.48765	-681177.056259
1500453997.47239	2952752.74448	-2979579.62402	-707911.094801
1500453998.47239	2994381.2951	-3007171.82373	-751914.894453
1500453999.47239	2974296.34027	-3017744.94909	-748390.499612
1500454000.47239	2972324.1556	-3033306.48937	-754682.085094
1500454001.47239	3018201.91458	-3046320.53488	-715591.604497
1500454002.47239	3021781.96816	-2994316.2976	-707950.586568
1500454003.47239	2967984.09268	-3007009.46378	-733460.771696
1500454004.47239	2996882.35625	-3011107.04101	-735315.058988
1500454005.47239	3032990.56149	-3033566.77062	-773281.89701
1500454006.47239	3042334.43761	-3088307.62496	-727160.907994
1500454007.47239	2980479.87107	-3090113.16962	-718577.069758
1500454008.47239	2985362.45007	-3054905.9681	-729671.836873
1500454009.47239	3010563.77312	-3083616.69199	-739718.736279
1500454010.47239	3033298.9534	-3134682.23347	-783527.874417
1500454011.47239	3037371.03836	-3112812.123	-786247.921307
1500454012.47239	3042119.82542	-3137316.04309	-804631.986602
1500454013.47239	3054704.09087	-3149659.12807	-762119.966891
1500454014.47239	3033291.74345	-3124230.47963	-780661.99263
1500454015.47239	3038877.84892	-3123310.87614	-787814.465158
1500454016.47239	3081318.44824	-3117057.95749	-760185.129569
1500454017.47239	3091169.3399	-3138185.34034	-827068.796419
1500454018.47239	3075913.64836	-3149485.63882	-766880.225969
1500454019.47239	3077012.75707	-3180031.55734	-835767.709889
1500454020.47239	3039829.51648	-3213073.64416	-835175.350091
1500454021.47239	3049544.51789	-3168132.39482	-837696.556614
1500454022.47239	3041768.25512	-3201876.5585	-771827.158907
1500454023.47239	3041647.42775	-3217436.03696	-837110.636759
1500454024.47239	3082759.02453	-3193662.41908	-831927.195964
1500454025.47239	3061997.65039	-3202836.73407	-850293.289814
1500454026.47239	3088964.4295	-3216392.23148	-849557.688745
1500454027.47239	3082106.94265	-3270451.35932	-862056.618384
1500454028.47239	3089280.37369	-3233092.42357	-795207.493112
1500454029.47239	3128914.7602	-3225270.12277	-814004.54764
1500454030.47239	3071912.67228	-3284996.47042	-811936.660981
1500454031.47239	3121269.81461	-3255362.45403	-875989.048752
1500454032.47239	3096014.51238	-3300293.09729	-843410.563921
1500454033.47239	3150256.93517	-3266372.699	-876801.93854
1500454034.47239	3077488.51859	-3331349.30823	-851201.963644
1500454035.47239	3126607.93412	-3287655.9598	-829013.153272
1500454036.47239	3125968.27513	-3334707.55268	-827571.942295
1500454037.47239	3142461.58029	-3316648.05411	-834243.188055
1500454038.47239	3130608.01114	-3309320.42715	-882345.232028
1500454039.47239	3159608.42923	-3339899.84214	-860975.722741
1500454040.47239	3156286.91525	-3302094.12711	-845080.112027
1500454041.47239	3143426.8235	-3306452.21487	-866703.101031
1500454042.47239	3138751.21376	-3358866.46765	-863950.832475
1500454043.47239	3133835.79151	-3385767.86051	-877503.846399
1500454044.47239	3113027.33301	-3368611.02281	-904804.706888
1500454045.47239	3176994.96407	-3399677.32738	-920616.256403
1500454046.47239	3184005.62904	-3392582.47323	-918126.685581
1500454047.47239	3161751.56291	-3417042.40463	-928753.350642
1500454048.47239	3159628.39505	-3420522.93342	-927635.774913
1500454049.47239	3172307.23136	-3422141.43771	-894250.964824
1500454050.47239	3171678.19784	-3376751.01846	-892025.580819
1500454051.47239	3197520.08875	-3419108.57731	-880149.091961
1500454052.47239	3194084.83536	-3448670.72009	-886908.560496
1500454053.47239	3166585.50975	-3427905.65568	-892663.248747
1500454054.47239	3171630.13773	-3457484.36699	-952185.73438
1500454055.47239	3170486.14651	-3422136.11963	-891938.836565
1500454056.47239	3186140.05409	-3480172.96985	-962005.988534
1500454057.47239	3155636.11572	-3490428.63412	-920490.989022
1500454058.47239	3184629.30176	-3479935.65668	-942617.968744
1500454059.47239	3240298.91741	-3496210.2269	-907754.509741
1500454060.47239	3197276.11531	-3454629.7636	-942235.674032
1500454061.47239	3206523.90929	-3520919.96673	-954080.135303
1500454062.47239	3194940.74254	-3508010.42852	-908693.43252
1500454063.47239	3220954.19963	-3491884.88483	-930114.84559
1500454064.47239	3209862.08298	-3487349.56537	-918169.78359
1500454065.47239	3202456.2075	-3555141.8938	-969072.982369
1500454066.47239	3260962.73873	-3556352.07592	-971312.211688
1500454067.47239	3207518.69284	-3582900.30919	-997421.583907
1500454068.47239	3230036.3469	-3577002.3554	-972884.549941
1500454069.47239	3204510.19753	-3582314.52713	-957441.93762
1500454070.47239	3230338.45355	-3584530.229	-1011521.4495
1500454071.47239	3242986.38568	-3577434.52607	-1011751.95799
1500454072.47239	3280143.48104	-3591714.8415	-1020293.27608
1500454073.47239	3282446.30918	-3550358.136	-955971.633325
1500454074.47239	3269312.26053	-3591603.88192	-1004038.75359
1500454075.47239	3277423.62828	-3598184.26746	-985482.071326
1500454076.47239	3285069.80129	-3633664.71541	-960397.938026
1500454077.47239	3222432.19167	-3634825.92813	-997121.954281
1500454078.47239	3282759.7479	-3597470.02623	-1017130.5755
1500454079.47239	3268746.27224	-3661837.02747	-1011521.95663
1500454080.47239	3228625.63835	-3661411.08212	-1008682.96729
1500454081.47239	3300926.8473	-3668838.24334	-1029476.73448
1500454082.47239	3286061.94846	-3675537.84547	-1041128.24594
1500454083.47239	3298065.2195	-3690609.12575	-1055917.33541
1500454084.47239	3277778.24707	-3641883.90183	-999007.676345
1500454085.47239	3257683.26536	-3716876.56796	-998699.048038
1500454086.47239	3273623.06566	-3708368.18634	-989490.152901
1500454087.47239	3269911.68015	-3698409.81698	-1026999.10295
1500454088.47239	3274121.63128	-3677611.0601	-1025375.05499
1500454089.47239	3319500.80825	-3734765.48022	-1065552.45015
1500454090.47239	3332327.07146	-3704394.52213	-1029545.3414
1500454091.47239	3291117.91304	-3730154.83545	-1073768.52906
1500454092.47239	3280883.43089	-3695226.05108	-1038614.45871
1500454093.47239	3308339.93749	-3746005.42971	-1049684.545
1500454094.47239	3299785.13908	-3741242.65844	-1039494.55231
1500454095.47239	3330744.78714	-3756307.11676	-1037030.77225
1500454096.47239	3343158.45446	-3781918.26285	-1098396.07043
1500454097.47239	3309043.10311	-3724933.43528	-1082045.88925
1500454098.47239	3358750.30405	-3801865.07637	-1102149.31488
1500454099.47239	3320723.07925	-3761232.80763	-1085319.61755
1500454100.47239	3365028.43638	-3825311.22244	-1050734.93711
1500454101.47239	3327393.93342	-3804516.24287	-1051743.25038
1500454102.47239	3342852.23231	-3821410.68904	-1065023.45406
1500454103.47239	3347839.17678	-3796070.45478	-1102318.28597
1500454104.47239	3335643.21972	-3850605.68691	-1075542.50025
1500454105.47239	3374067.20497	-3820369.17064	-1108447.43411
1500454106.47239	3346484.9681	-3830158.14896	-1107267.58164
1500454107.47239	3330096.13342	-3797662.64028	-1104596.0245
1500454108.47239	3383377.37557	-3863789.05709	-1136739.02019
1500454109.47239	3378503.74479	-3886518.21703	-1083958.0276
1500454110.47239	3375135.20948	-3842869.95839	-1136628.3401
1500454111.47239	3379000.50582	-3842375.4773	-1101355.36937
1500454112.47239	3396466.38294	-3892345.96109	-1103612.84331
1500454113.47239	3338225.45267	-3849495.01046	-1076159.97044
1500454114.47239	3325961.04542	-3867833.05525	-1080963.21278
1500454115.47239	3344373.55865	-3851582.37144	-1114657.17129
1500454116.47239	3342521.77926	-3890651.94405	-1103281.39053
1500454117.47239	3347172.84754	-3888575.66703	-1149001.62493
1500454118.47239	3369014.47472	-3945295.70862	-1149379.52823
1500454119.47239	3390202.93661	-3934305.06113	-1167118.51495
1500454120.47239	3362583.30134	-3949634.11973	-1118831.31807
1500454121.47239	3384976.09855	-3916642.1276	-1169102.21849
1500454122.47239	3422543.81871	-3923812.95149	-1181951.62825
1500454123.47239	3363328.62209	-3915678.35858	-1145739.18464
1500454124.47239	3363466.29703	-3973421.2929	-1162957.21735
1500454125.47239	3370589.012	-3932465.86248	-1184417.80174
1500454126.47239	3421522.47824	-4006761.99118	-1158287.22222
1500454127.47239	3429447.49086	-3990212.72277	-1153650.06757
1500454128.47239	3399881.40275	-4007056.70267	-1127631.40841
1500454129.47239	3419921.00069	-3992843.57715	-1157153.56938
1500454130.47239	3388820.91357	-3955395.44885	-1198023.68235
1500454131.47239	3385997.93073	-3999840.73584	-1190070.0991
1500454132.47239	3406014.34455	-4017054.42301	-1139894.67992
1500454133.47239	3446013.94618	-3975679.51406	-1148288.58762
1500454134.47239	3403029.25114	-4059223.36769	-1181885.45674
1500454135.47239	3394120.57182	-4049476.28991	-1174592.27934
1500454136.47239	3394252.89952	-3997426.73536	-1160107.93385
1500454137.47239	3404865.17643	-4016424.81202	-1185607.21494
1500454138.47239	3402795.74043	-4036104.3829	-1169269.05396
1500454139.47239	3437880.32448	-4061603.54704	-1173937.81199
1500454140.47239	3449675.84331	-4033536.24224	-1240383.6919
1500454141.47239	3408872.29157	-4055497.42343	-1214421.72524
1500454142.47239	3455840.03007	-4062359.84142	-1223629.44562
1500454143.47239	3460360.1709	-4055299.8402	-1233870.78331
1500454144.47239	3440203.33951	-4085409.52275	-1215292.40085
1500454145.47239	3447580.57304	-4094113.5684	-1225798.28298
1500454146.47239	3466305.17938	-4080695.05866	-1256766.3921
1500454147.47239	3486634.02756	-4110195.55965	-1248750.48217
1500454148.47239	3439043.64383	-4150990.27007	-1189442.74713
1500454149.47239	3415308.2009	-4108547.71687	-1252961.68085
1500454150.47239	3440035.36799	-4113489.58109	-1227292.00203
1500454151.47239	3437573.21607	-4118211.99379	-1216412.94133
1500454152.47239	3457163.58039	-4137602.06374	-1238007.12385
1500454153.47239	3440822.40506	-4109240.83964	-1225778.31354
1500454154.47239	3462038.27251	-4175326.34243	-1279179.99156
1500454155.47239	3443632.18929	-4174002.53526	-1251031.35439
1500454156.47239	3486800.82171	-4150382.82681	-1234495.2333
1500454157.47239	3434445.20544	-4138901.73798	-1265042.41013
1500454158.47239	3510703.17499	-4179882.69707	-1275400.27312
1500454159.47239	3458798.48517	-4211840.26495	-1238269.72863
1500454160.47239	3473820.00203	-4217017.45617	-1255713.44303
1500454161.47239	3466198.13088	-4211462.69326	-1287703.99653
1500454162.47239	3497284.86835	-4166990.7016	-1269739.30599
1500454163.47239	3480784.64467	-4193721.0885	-1248713.49783
1500454164.47239	3506982.12971	-4196093.33757	-1256878.56898
1500454165.47239	3475638.56576	-4250286.30179	-1271738.6356
1500454166.47239	3528818.40473	-4227984.43243	-1252208.99769
1500454167.47239	3533895.03242	-4273613.63676	-1300256.61447
1500454168.47239	3514720.59367	-4261197.33588	-1307267.12466
1500454169.47239	3476473.16107	-4216273.79163	-1325130.16935
1500454170.47239	3525621.68777	-4262118.49942	-1322139.0915
1500454171.47239	3486881.8836	-4261226.75682	-1329280.66617
1500454172.47239	3504192.33121	-4262320.92636	-1330417.89494
1500454173.47239	3526746.69137	-4254897.79767	-1291188.48295
1500454174.47239	3499653.01973	-4307478.56779	-1335418.59724
1500454175.47239	3550860.87441	-4325779.79962	-1281687.63347
1500454176.47239	3520457.81474	-4265133.36894	-1282814.38138
1500454177.47239	3487230.94895	-4274850.70681	-1335544.56708
1500454178.47239	3515855.43743	-4312997.35295	-1325997.58194
1500454179.47239	3492169.96062	-4313132.98475	-1293786.15985
1500454180.47239	3504148.21438	-4288251.42129	-1360780.379
1500454181.47239	3489692.46733	-4333413.73215	-1333051.10479
1500454182.47239	3562142.92434	-4311366.95059	-1325678.65062
1500454183.47239	3522322.67784	-4353204.69881	-1300351.85896
1500454184.47239	3532083.36245	-4318120.39235	-1345547.09228
1500454185.47239	3547204.40798	-4389421.60291	-1355971.32901
1500454186.47239	3568840.6338	-4358838.41043	-1337085.5971
1500454187.47239	3561254.62844	-4354936.95816	-1380981.34292
